State,District,DT Name,CD Block,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,,
28,533,Nizamabad,0071,571185,0000,000000,VILLAGE,Chinna Damarancha,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0071,571186,0000,000000,VILLAGE,Pedda Damarancha,Rural,478,2149,1072,1077,220,119,101,223,112,111,0,0,0,1038,626,412,1111,446,665,855,590,265,702,531,171,536,439,97,111,45,66,5,4,1,50,43,7,153,59,94,4,1,3,122,42,80,18,13,5,9,3,6,34,17,17,4,1,3,4,1,3,18,13,5,8,2,6,119,42,77,0,0,0,118,41,77,0,0,0,1,1,0,1294,482,812,,
28,533,Nizamabad,0071,571187,0000,000000,VILLAGE,Chinna Annaram,Rural,379,1399,671,728,142,68,74,145,76,69,0,0,0,750,417,333,649,254,395,647,368,279,379,283,96,118,96,22,146,102,44,12,7,5,103,78,25,268,85,183,1,0,1,254,80,174,1,0,1,12,5,7,209,61,148,1,0,1,197,56,141,1,0,1,10,5,5,59,24,35,0,0,0,57,24,33,0,0,0,2,0,2,752,303,449,,
28,533,Nizamabad,0071,571188,0000,000000,VILLAGE,Veerapur,Rural,370,1562,760,802,188,97,91,431,212,219,21,9,12,701,409,292,861,351,510,806,421,385,591,376,215,29,27,2,469,270,199,4,2,2,89,77,12,215,45,170,2,0,2,199,40,159,0,0,0,14,5,9,211,45,166,2,0,2,197,40,157,0,0,0,12,5,7,4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,756,339,417,,
28,533,Nizamabad,0071,571189,0000,000000,VILLAGE,Durgampalle,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0071,571190,0000,000000,VILLAGE,Sultanpur,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0071,571191,0000,000000,VILLAGE,Durki,Rural,999,4045,1941,2104,421,208,213,370,168,202,0,0,0,1932,1105,827,2113,836,1277,2034,1128,906,1020,680,340,231,219,12,626,338,288,33,10,23,130,113,17,1014,448,566,35,28,7,830,349,481,50,9,41,99,62,37,926,404,522,29,23,6,773,321,452,39,6,33,85,54,31,88,44,44,6,5,1,57,28,29,11,3,8,14,8,6,2011,813,1198,,
28,533,Nizamabad,0072,000000,0000,000000,CD BLOCK,Varni,Total,17712,72230,35311,36919,7888,4039,3849,8829,4216,4613,10138,5098,5040,36402,20710,15692,35828,14601,21227,36324,19906,16418,26465,15526,10939,6458,4922,1536,10979,5387,5592,2456,491,1965,6572,4726,1846,9859,4380,5479,351,158,193,7426,3240,4186,446,119,327,1636,863,773,7570,3389,4181,296,132,164,5562,2447,3115,327,71,256,1385,739,646,2289,991,1298,55,26,29,1864,793,1071,119,48,71,251,124,127,35906,15405,20501,,
28,533,Nizamabad,0072,000000,0000,000000,CD BLOCK,Varni,Rural,17712,72230,35311,36919,7888,4039,3849,8829,4216,4613,10138,5098,5040,36402,20710,15692,35828,14601,21227,36324,19906,16418,26465,15526,10939,6458,4922,1536,10979,5387,5592,2456,491,1965,6572,4726,1846,9859,4380,5479,351,158,193,7426,3240,4186,446,119,327,1636,863,773,7570,3389,4181,296,132,164,5562,2447,3115,327,71,256,1385,739,646,2289,991,1298,55,26,29,1864,793,1071,119,48,71,251,124,127,35906,15405,20501,,
28,533,Nizamabad,0072,000000,0000,000000,CD BLOCK,Varni,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0072,571192,0000,000000,VILLAGE,Rudrur,Rural,2452,10164,4934,5230,976,480,496,789,375,414,122,58,64,5373,3029,2344,4791,1905,2886,4964,2870,2094,3611,2174,1437,435,322,113,1242,708,534,495,55,440,1439,1089,350,1353,696,657,36,19,17,965,534,431,65,18,47,287,125,162,886,458,428,27,15,12,607,336,271,36,10,26,216,97,119,467,238,229,9,4,5,358,198,160,29,8,21,71,28,43,5200,2064,3136,,
28,533,Nizamabad,0072,571193,0000,000000,VILLAGE,Akbar Nagar,Rural,392,1611,794,817,168,81,87,573,293,280,27,13,14,916,517,399,695,277,418,554,421,133,501,386,115,104,93,11,187,132,55,2,1,1,208,160,48,53,35,18,5,5,0,14,7,7,3,0,3,31,23,8,45,29,16,2,2,0,13,7,6,3,0,3,27,20,7,8,6,2,3,3,0,1,0,1,0,0,0,4,3,1,1057,373,684,,
28,533,Nizamabad,0072,571194,0000,000000,VILLAGE,Boppapur,Rural,287,1106,552,554,91,51,40,148,74,74,3,0,3,556,321,235,550,231,319,574,321,253,517,302,215,332,206,126,152,71,81,4,3,1,29,22,7,57,19,38,9,5,4,47,14,33,0,0,0,1,0,1,52,19,33,8,5,3,43,14,29,0,0,0,1,0,1,5,0,5,1,0,1,4,0,4,0,0,0,0,0,0,532,231,301,,
28,533,Nizamabad,0072,571195,0000,000000,VILLAGE,Humnapur,Rural,518,1939,951,988,187,101,86,586,281,305,16,9,7,912,494,418,1027,457,570,1047,575,472,547,325,222,161,121,40,242,116,126,28,14,14,116,74,42,500,250,250,7,5,2,419,208,211,34,18,16,40,19,21,189,100,89,3,2,1,162,88,74,9,4,5,15,6,9,311,150,161,4,3,1,257,120,137,25,14,11,25,13,12,892,376,516,,
28,533,Nizamabad,0072,571196,0000,000000,VILLAGE,Ghanpur,Rural,325,1336,653,683,179,89,90,510,259,251,215,98,117,511,294,217,825,359,466,678,362,316,475,270,205,34,30,4,302,143,159,19,4,15,120,93,27,203,92,111,3,2,1,179,76,103,3,2,1,18,12,6,71,37,34,0,0,0,57,29,28,3,2,1,11,6,5,132,55,77,3,2,1,122,47,75,0,0,0,7,6,1,658,291,367,,
28,533,Nizamabad,0072,571197,0000,000000,VILLAGE,Govoor,Rural,827,3237,1583,1654,400,215,185,774,355,419,94,49,45,1464,865,599,1773,718,1055,1827,933,894,1445,886,559,297,278,19,766,411,355,90,20,70,292,177,115,382,47,335,39,5,34,222,17,205,82,3,79,39,22,17,376,44,332,39,5,34,220,16,204,80,3,77,37,20,17,6,3,3,0,0,0,2,1,1,2,0,2,2,2,0,1410,650,760,,
28,533,Nizamabad,0072,571198,0000,000000,VILLAGE,Mosra,Rural,1581,6525,3136,3389,632,306,326,848,391,457,576,270,306,3327,1956,1371,3198,1180,2018,3484,1786,1698,3272,1692,1580,277,246,31,1310,668,642,751,101,650,934,677,257,212,94,118,7,6,1,91,41,50,26,3,23,88,44,44,189,84,105,6,5,1,80,36,44,21,2,19,82,41,41,23,10,13,1,1,0,11,5,6,5,1,4,6,3,3,3041,1350,1691,,
28,533,Nizamabad,0072,571199,0000,000000,VILLAGE,Chintakunta,Rural,583,2447,1179,1268,208,106,102,302,141,161,104,50,54,1211,715,496,1236,464,772,1393,706,687,1223,639,584,592,364,228,314,148,166,159,15,144,158,112,46,170,67,103,6,4,2,141,53,88,4,0,4,19,10,9,160,64,96,6,4,2,135,53,82,3,0,3,16,7,9,10,3,7,0,0,0,6,0,6,1,0,1,3,3,0,1054,473,581,,
28,533,Nizamabad,0072,571200,0000,000000,VILLAGE,Moulalipur,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0072,571201,0000,000000,VILLAGE,Bajidapur,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0072,571202,0000,000000,VILLAGE,Thimmapur,Rural,313,1243,616,627,125,71,54,171,81,90,4,2,2,575,321,254,668,295,373,707,351,356,665,331,334,70,42,28,495,250,245,60,12,48,40,27,13,42,20,22,4,2,2,13,8,5,2,0,2,23,10,13,37,19,18,4,2,2,10,7,3,2,0,2,21,10,11,5,1,4,0,0,0,3,1,2,0,0,0,2,0,2,536,265,271,,
28,533,Nizamabad,0072,571203,0000,000000,VILLAGE,Karegaon,Rural,239,1224,639,585,163,88,75,53,29,24,995,521,474,504,347,157,720,292,428,620,307,313,163,147,16,121,116,5,9,4,5,8,8,0,25,19,6,457,160,297,26,13,13,380,120,260,21,10,11,30,17,13,299,142,157,14,10,4,242,108,134,18,8,10,25,16,9,158,18,140,12,3,9,138,12,126,3,2,1,5,1,4,604,332,272,,
28,533,Nizamabad,0072,571204,0000,000000,VILLAGE,Laxmapur,Rural,336,1403,722,681,136,83,53,126,61,65,69,36,33,695,437,258,708,285,423,752,393,359,299,167,132,261,150,111,16,5,11,0,0,0,22,12,10,453,226,227,0,0,0,406,204,202,2,0,2,45,22,23,324,162,162,0,0,0,283,143,140,1,0,1,40,19,21,129,64,65,0,0,0,123,61,62,1,0,1,5,3,2,651,329,322,,
28,533,Nizamabad,0072,571205,0000,000000,VILLAGE,Rajpet,Rural,101,420,210,210,62,39,23,11,7,4,395,196,199,180,111,69,240,99,141,216,110,106,212,108,104,82,72,10,111,20,91,2,2,0,17,14,3,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,100,104,,
28,533,Nizamabad,0072,571206,0000,000000,VILLAGE,Chandur,Rural,1421,5801,2792,3009,622,305,317,786,359,427,211,101,110,3043,1681,1362,2758,1111,1647,3114,1610,1504,2609,1424,1185,560,407,153,956,490,466,314,70,244,779,457,322,505,186,319,33,1,32,399,151,248,19,0,19,54,34,20,500,184,316,33,1,32,396,149,247,17,0,17,54,34,20,5,2,3,0,0,0,3,2,1,2,0,2,0,0,0,2687,1182,1505,,
28,533,Nizamabad,0072,571207,0000,000000,VILLAGE,Shankaoora,Rural,416,1732,864,868,209,106,103,26,9,17,1297,659,638,926,545,381,806,319,487,883,442,441,756,398,358,255,174,81,393,151,242,11,4,7,97,69,28,127,44,83,18,13,5,73,15,58,6,2,4,30,14,16,106,37,69,16,11,5,62,13,49,2,0,2,26,13,13,21,7,14,2,2,0,11,2,9,4,2,2,4,1,3,849,422,427,,
28,533,Nizamabad,0072,571208,0000,000000,VILLAGE,Varni,Rural,3297,12281,6003,6278,1220,621,599,1288,639,649,965,487,478,7638,4038,3600,4643,1965,2678,5324,3454,1870,3784,2703,1081,834,768,66,1279,704,575,162,107,55,1509,1124,385,1540,751,789,42,29,13,1164,560,604,39,17,22,295,145,150,1464,724,740,39,28,11,1138,550,588,33,13,20,254,133,121,76,27,49,3,1,2,26,10,16,6,4,2,41,12,29,6957,2549,4408,,
28,533,Nizamabad,0072,571209,0000,000000,VILLAGE,Ambam,Rural,472,1825,861,964,184,105,79,272,132,140,34,21,13,842,459,383,983,402,581,969,497,472,269,211,58,123,104,19,53,37,16,7,3,4,86,67,19,700,286,414,39,11,28,596,254,342,27,3,24,38,18,20,486,218,268,28,7,21,415,197,218,11,1,10,32,13,19,214,68,146,11,4,7,181,57,124,16,2,14,6,5,1,856,364,492,,
28,533,Nizamabad,0072,571210,0000,000000,VILLAGE,Kondapur,Rural,57,223,103,120,23,12,11,69,31,38,32,16,16,74,40,34,149,63,86,122,59,63,11,10,1,2,1,1,2,2,0,0,0,0,7,7,0,111,49,62,3,1,2,106,47,59,0,0,0,2,1,1,110,49,61,2,1,1,106,47,59,0,0,0,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,101,44,57,,
28,533,Nizamabad,0072,571211,0000,000000,VILLAGE,Taglepalle,Rural,655,2643,1263,1380,307,159,148,392,188,204,257,129,128,1198,695,503,1445,568,877,1493,734,759,672,367,305,246,147,99,243,94,149,29,12,17,154,114,40,821,367,454,10,5,5,699,297,402,24,5,19,88,60,28,590,269,321,9,4,5,474,204,270,22,3,19,85,58,27,231,98,133,1,1,0,225,93,132,2,2,0,3,2,1,1150,529,621,,
28,533,Nizamabad,0072,571212,0000,000000,VILLAGE,Mallaram,Rural,135,555,271,284,58,25,33,27,12,15,251,125,126,267,173,94,288,98,190,291,154,137,284,152,132,50,34,16,175,69,106,3,3,0,56,46,10,7,2,5,0,0,0,6,2,4,1,0,1,0,0,0,5,2,3,0,0,0,4,2,2,1,0,1,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,264,117,147,,
28,533,Nizamabad,0072,571213,0000,000000,VILLAGE,Jakore,Rural,1066,4406,2176,2230,438,229,209,452,203,249,1219,628,591,2029,1206,823,2377,970,1407,2290,1183,1107,1834,1010,824,418,323,95,948,477,471,245,26,219,223,184,39,456,173,283,31,16,15,340,126,214,27,5,22,58,26,32,438,169,269,30,16,14,329,123,206,24,5,19,55,25,30,18,4,14,1,0,1,11,3,8,3,0,3,3,1,2,2116,993,1123,,
28,533,Nizamabad,0072,571214,0000,000000,VILLAGE,Khunipur,Rural,222,823,392,431,100,46,54,175,73,102,1,0,1,420,220,200,403,172,231,433,231,202,380,210,170,99,83,16,253,107,146,2,2,0,26,18,8,53,21,32,1,1,0,44,16,28,0,0,0,8,4,4,42,18,24,1,1,0,33,13,20,0,0,0,8,4,4,11,3,8,0,0,0,11,3,8,0,0,0,0,0,0,390,161,229,,
28,533,Nizamabad,0072,571215,0000,000000,VILLAGE,Jalalpur,Rural,904,3757,1837,1920,445,221,224,262,126,136,202,97,105,1845,1039,806,1912,798,1114,1802,1011,791,521,346,175,261,229,32,139,40,99,16,4,12,105,73,32,1281,665,616,16,7,9,815,399,416,49,30,19,401,229,172,843,439,404,14,6,8,454,223,231,29,17,12,346,193,153,438,226,212,2,1,1,361,176,185,20,13,7,55,36,19,1955,826,1129,,
28,533,Nizamabad,0072,571216,0000,000000,VILLAGE,Sayeedpur,Rural,192,912,469,443,126,69,57,11,7,4,897,459,438,365,230,135,547,239,308,423,216,207,395,212,183,134,126,8,196,35,161,1,1,0,64,50,14,28,4,24,0,0,0,25,3,22,0,0,0,3,1,2,28,4,24,0,0,0,25,3,22,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,253,236,,
28,533,Nizamabad,0072,571217,0000,000000,VILLAGE,Medpalle,Rural,211,1114,553,561,172,88,84,11,6,5,1078,535,543,373,217,156,741,336,405,576,275,301,384,200,184,169,151,18,183,33,150,23,10,13,9,6,3,192,75,117,3,3,0,171,63,108,8,1,7,10,8,2,190,74,116,3,3,0,171,63,108,8,1,7,8,7,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,538,278,260,,
28,533,Nizamabad,0072,571218,0000,000000,VILLAGE,Siddapur,Rural,235,1310,637,673,249,125,124,0,0,0,253,128,125,366,239,127,944,398,546,593,298,295,580,294,286,263,158,105,300,130,170,3,2,1,14,4,10,13,4,9,2,2,0,10,2,8,0,0,0,1,0,1,6,2,4,2,2,0,3,0,3,0,0,0,1,0,1,7,2,5,0,0,0,7,2,5,0,0,0,0,0,0,717,339,378,,
28,533,Nizamabad,0072,571219,0000,000000,VILLAGE,Pedmal,Rural,475,2193,1121,1072,408,218,190,167,84,83,821,411,410,792,521,271,1401,600,801,1195,607,588,1056,562,494,278,177,101,713,342,371,22,12,10,43,31,12,139,45,94,11,3,8,100,23,77,4,2,2,24,17,7,130,40,90,10,2,8,99,23,76,4,2,2,17,13,4,9,5,4,1,1,0,1,0,1,0,0,0,7,4,3,998,514,484,,
28,533,Nizamabad,0073,000000,0000,000000,CD BLOCK,Dichpalle,Total,17460,76896,37348,39548,8506,4309,4197,10674,4977,5697,12196,6130,6066,41235,23603,17632,35661,13745,21916,39419,20136,19283,32864,17085,15779,8912,6030,2882,9316,5297,4019,6452,726,5726,8184,5032,3152,6555,3051,3504,357,174,183,3438,1856,1582,840,170,670,1920,851,1069,5394,2528,2866,317,157,160,2879,1580,1299,685,135,550,1513,656,857,1161,523,638,40,17,23,559,276,283,155,35,120,407,195,212,37477,17212,20265,,
28,533,Nizamabad,0073,000000,0000,000000,CD BLOCK,Dichpalle,Rural,16264,71714,34817,36897,7920,3998,3922,9961,4642,5319,11842,5964,5878,37842,21753,16089,33872,13064,20808,37129,18753,18376,30882,15840,15042,8871,5990,2881,8964,5020,3944,5981,672,5309,7066,4158,2908,6247,2913,3334,354,172,182,3343,1801,1542,741,152,589,1809,788,1021,5104,2403,2701,314,155,159,2792,1530,1262,588,118,470,1410,600,810,1143,510,633,40,17,23,551,271,280,153,34,119,399,188,211,34585,16064,18521,,
28,533,Nizamabad,0073,000000,0000,000000,CD BLOCK,Dichpalle,Urban,1196,5182,2531,2651,586,311,275,713,335,378,354,166,188,3393,1850,1543,1789,681,1108,2290,1383,907,1982,1245,737,41,40,1,352,277,75,471,54,417,1118,874,244,308,138,170,3,2,1,95,55,40,99,18,81,111,63,48,290,125,165,3,2,1,87,50,37,97,17,80,103,56,47,18,13,5,0,0,0,8,5,3,2,1,1,8,7,1,2892,1148,1744,,
28,533,Nizamabad,0073,571220,0000,000000,VILLAGE,Arepalle,Rural,85,367,173,194,25,10,15,127,65,62,0,0,0,211,129,82,156,44,112,199,110,89,196,109,87,67,55,12,70,42,28,45,2,43,14,10,4,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,63,105,,
28,533,Nizamabad,0073,571221,0000,000000,VILLAGE,Bardipur,Rural,1948,8433,3745,4688,749,361,388,2386,922,1464,147,38,109,5410,2553,2857,3023,1192,1831,3809,2163,1646,3191,1874,1317,761,604,157,1015,573,442,321,34,287,1094,663,431,618,289,329,5,3,2,416,202,214,72,9,63,125,75,50,572,277,295,5,3,2,397,195,202,69,9,60,101,70,31,46,12,34,0,0,0,19,7,12,3,0,3,24,5,19,4624,1582,3042,,
28,533,Nizamabad,0073,571222,0000,000000,VILLAGE,Mentrajpalle,Rural,1325,5942,2860,3082,688,338,350,805,371,434,2382,1188,1194,3030,1824,1206,2912,1036,1876,3098,1526,1572,2823,1431,1392,542,452,90,1192,528,664,456,35,421,633,416,217,275,95,180,12,5,7,130,66,64,19,2,17,114,22,92,249,91,158,12,5,7,119,62,57,16,2,14,102,22,80,26,4,22,0,0,0,11,4,7,3,0,3,12,0,12,2844,1334,1510,,
28,533,Nizamabad,0073,571223,0000,000000,VILLAGE,Amruthapur,Rural,759,3149,1538,1611,325,167,158,624,309,315,22,8,14,1615,917,698,1534,621,913,1826,941,885,914,498,416,197,135,62,245,181,64,50,10,40,422,172,250,912,443,469,15,9,6,406,238,168,132,31,101,359,165,194,628,308,320,11,7,4,260,161,99,93,18,75,264,122,142,284,135,149,4,2,2,146,77,69,39,13,26,95,43,52,1323,597,726,,
28,533,Nizamabad,0073,571224,0000,000000,VILLAGE,Nadepalle,Rural,1495,6840,3394,3446,832,432,400,603,293,310,1043,522,521,4230,2391,1839,2610,1003,1607,3080,1741,1339,2725,1555,1170,327,219,108,486,259,227,393,54,339,1519,1023,496,355,186,169,8,3,5,79,47,32,45,12,33,223,124,99,200,103,97,8,3,5,60,35,25,38,8,30,94,57,37,155,83,72,0,0,0,19,12,7,7,4,3,129,67,62,3760,1653,2107,,
28,533,Nizamabad,0073,571225,0000,000000,VILLAGE,Suddepalle,Rural,724,3783,2102,1681,335,175,160,564,315,249,438,311,127,2388,1576,812,1395,526,869,1489,759,730,1006,560,446,290,190,100,349,211,138,198,24,174,169,135,34,483,199,284,5,2,3,385,174,211,50,6,44,43,17,26,186,62,124,4,1,3,141,49,92,7,0,7,34,12,22,297,137,160,1,1,0,244,125,119,43,6,37,9,5,4,2294,1343,951,,
28,533,Nizamabad,0073,571226,0000,000000,VILLAGE,Yanampalle,Rural,640,2747,1299,1448,318,151,167,261,117,144,293,129,164,1385,799,586,1362,500,862,1325,636,689,1231,600,631,383,270,113,392,188,204,298,39,259,158,103,55,94,36,58,11,7,4,33,20,13,33,4,29,17,5,12,68,24,44,10,6,4,25,13,12,19,1,18,14,4,10,26,12,14,1,1,0,8,7,1,14,3,11,3,1,2,1422,663,759,,
28,533,Nizamabad,0073,571227,0000,000000,VILLAGE,Suddulam,Rural,533,2234,1115,1119,180,105,75,615,294,321,37,19,18,1290,773,517,944,342,602,1267,633,634,1042,510,532,255,186,69,373,193,180,33,14,19,381,117,264,225,123,102,23,15,8,121,77,44,19,1,18,62,30,32,174,103,71,22,14,8,88,62,26,8,0,8,56,27,29,51,20,31,1,1,0,33,15,18,11,1,10,6,3,3,967,482,485,,
28,533,Nizamabad,0073,571228,0000,000000,VILLAGE,Koratpalle,Rural,553,2258,1108,1150,275,145,130,443,214,229,359,178,181,1100,651,449,1158,457,701,1294,642,652,1236,613,623,497,317,180,255,175,80,225,26,199,259,95,164,58,29,29,4,2,2,11,4,7,2,1,1,41,22,19,44,23,21,1,1,0,7,3,4,2,1,1,34,18,16,14,6,8,3,1,2,4,1,3,0,0,0,7,4,3,964,466,498,,
28,533,Nizamabad,0073,571229,0000,000000,VILLAGE,Mittapalle,Rural,571,2397,1149,1248,320,156,164,20,8,12,550,275,275,1114,656,458,1283,493,790,1388,682,706,1089,539,550,404,294,110,169,105,64,383,29,354,133,111,22,299,143,156,24,12,12,272,130,142,1,0,1,2,1,1,285,138,147,20,10,10,263,127,136,1,0,1,1,1,0,14,5,9,4,2,2,9,3,6,0,0,0,1,0,1,1009,467,542,,
28,533,Nizamabad,0073,571230,0000,000000,VILLAGE,Rampur,Rural,1232,5358,2554,2804,586,285,301,569,281,288,179,92,87,2667,1515,1152,2691,1039,1652,2976,1456,1520,2946,1440,1506,1144,873,271,503,338,165,1056,60,996,243,169,74,30,16,14,1,1,0,15,10,5,5,1,4,9,4,5,29,16,13,1,1,0,14,10,4,5,1,4,9,4,5,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2382,1098,1284,,
28,533,Nizamabad,0073,571231,0000,000000,VILLAGE,Kamalapur,Rural,337,1425,692,733,191,99,92,197,89,108,194,90,104,660,393,267,765,299,466,794,388,406,748,362,386,284,209,75,165,114,51,275,23,252,24,16,8,46,26,20,6,4,2,29,14,15,10,7,3,1,1,0,45,26,19,6,4,2,29,14,15,9,7,2,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,631,304,327,,
28,533,Nizamabad,0073,571232,0000,000000,VILLAGE,Bibipur,Rural,207,1012,483,529,149,80,69,4,1,3,979,468,511,408,260,148,604,223,381,562,254,308,553,251,302,166,74,92,347,153,194,0,0,0,40,24,16,9,3,6,1,0,1,5,2,3,0,0,0,3,1,2,9,3,6,1,0,1,5,2,3,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,229,221,,
28,533,Nizamabad,0073,571233,0000,000000,VILLAGE,Dichpalle,Rural,1062,4709,2327,2382,456,208,248,547,274,273,534,327,207,2391,1431,960,2318,896,1422,2425,1143,1282,1912,900,1012,655,374,281,626,274,352,394,79,315,237,173,64,513,243,270,44,20,24,257,167,90,60,3,57,152,53,99,501,236,265,43,19,24,249,163,86,59,2,57,150,52,98,12,7,5,1,1,0,8,4,4,1,1,0,2,1,1,2284,1184,1100,,
28,533,Nizamabad,0073,571234,0000,000000,VILLAGE,Doosgaon,Rural,644,2840,1360,1480,357,191,166,404,195,209,746,368,378,1318,735,583,1522,625,897,1699,815,884,1169,557,612,515,254,261,355,242,113,186,19,167,113,42,71,530,258,272,119,51,68,197,141,56,53,17,36,161,49,112,485,242,243,100,46,54,185,138,47,48,14,34,152,44,108,45,16,29,19,5,14,12,3,9,5,3,2,9,5,4,1141,545,596,,
28,533,Nizamabad,0073,571235,0000,000000,VILLAGE,Indalwai,Rural,2147,9382,4623,4759,1101,579,522,1135,560,575,1170,586,584,4815,2907,1908,4567,1716,2851,4991,2505,2486,4404,2179,2225,881,590,291,1360,840,520,1341,147,1194,822,602,220,587,326,261,35,17,18,246,156,90,97,19,78,209,134,75,446,260,186,31,15,16,216,146,70,82,17,65,117,82,35,141,66,75,4,2,2,30,10,20,15,2,13,92,52,40,4391,2118,2273,,
28,533,Nizamabad,0073,571236,0000,000000,VILLAGE,Thriambakpeta,Rural,212,984,491,493,163,87,76,42,22,20,826,408,418,308,197,111,676,294,382,518,241,277,512,238,274,405,194,211,75,36,39,15,0,15,17,8,9,6,3,3,0,0,0,4,1,3,0,0,0,2,2,0,6,3,3,0,0,0,4,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,250,216,,
