State,District,DT Name,CD Block,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,,
28,549,Prakasam,0794,591039,0000,000000,VILLAGE,Naguluppala Padu,Rural,1072,3768,1863,1905,300,161,139,1054,530,524,35,20,15,2377,1334,1043,1391,529,862,2123,1164,959,1764,1074,690,477,304,173,789,348,441,19,13,6,479,409,70,359,90,269,9,3,6,323,69,254,4,2,2,23,16,7,325,75,250,9,3,6,294,59,235,4,2,2,18,11,7,34,15,19,0,0,0,29,10,19,0,0,0,5,5,0,1645,699,946,,
28,549,Prakasam,0794,591040,0000,000000,VILLAGE,Kandlagunta,Rural,1050,3851,1940,1911,377,209,168,1884,948,936,29,16,13,2160,1229,931,1691,711,980,2188,1167,1021,2118,1165,953,426,377,49,1455,593,862,6,4,2,231,191,40,70,2,68,0,0,0,64,1,63,2,0,2,4,1,3,66,2,64,0,0,0,61,1,60,1,0,1,4,1,3,4,0,4,0,0,0,3,0,3,1,0,1,0,0,0,1663,773,890,,
28,549,Prakasam,0794,591041,0000,000000,VILLAGE,Thimmasamudram,Rural,1727,5993,3041,2952,491,252,239,2255,1144,1111,135,71,64,3537,2039,1498,2456,1002,1454,3314,1887,1427,2616,1674,942,605,472,133,1706,952,754,17,14,3,288,236,52,698,213,485,86,36,50,549,138,411,7,3,4,56,36,20,616,183,433,84,35,49,474,112,362,6,2,4,52,34,18,82,30,52,2,1,1,75,26,49,1,1,0,4,2,2,2679,1154,1525,,
28,549,Prakasam,0794,591042,0000,000000,VILLAGE,Maddirala Muppalla,Rural,506,1702,835,867,106,54,52,463,222,241,36,18,18,1111,605,506,591,230,361,913,535,378,611,430,181,472,320,152,42,34,8,1,1,0,96,75,21,302,105,197,79,25,54,221,80,141,0,0,0,2,0,2,254,95,159,71,20,51,181,75,106,0,0,0,2,0,2,48,10,38,8,5,3,40,5,35,0,0,0,0,0,0,789,300,489,,
28,549,Prakasam,0794,591043,0000,000000,VILLAGE,Edumudi,Rural,793,2748,1370,1378,195,104,91,921,466,455,43,22,21,1468,832,636,1280,538,742,1480,861,619,1324,805,519,215,192,23,940,485,455,12,9,3,157,119,38,156,56,100,30,10,20,119,44,75,1,0,1,6,2,4,130,52,78,29,9,20,96,43,53,1,0,1,4,0,4,26,4,22,1,1,0,23,1,22,0,0,0,2,2,0,1268,509,759,,
28,549,Prakasam,0794,591044,0000,000000,VILLAGE,Mattigunta,Rural,250,909,442,467,55,25,30,411,200,211,75,39,36,566,305,261,343,137,206,503,287,216,501,286,215,69,69,0,403,196,207,0,0,0,29,21,8,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,406,155,251,,
28,549,Prakasam,0794,591045,0000,000000,VILLAGE,Uppugundur,Rural,2459,9060,4584,4476,918,466,452,2512,1293,1219,1276,667,609,5962,3382,2580,3098,1202,1896,4480,2683,1797,4097,2546,1551,541,404,137,2100,931,1169,54,26,28,1402,1185,217,383,137,246,3,1,2,305,74,231,3,1,2,72,61,11,293,118,175,3,1,2,219,58,161,3,1,2,68,58,10,90,19,71,0,0,0,86,16,70,0,0,0,4,3,1,4580,1901,2679,,
28,549,Prakasam,0794,591046,0000,000000,VILLAGE,Machavaram,Rural,576,2183,1083,1100,223,119,104,833,424,409,1,0,1,1232,701,531,951,382,569,1286,680,606,1025,638,387,179,164,15,631,306,325,15,13,2,200,155,45,261,42,219,121,2,119,110,28,82,11,0,11,19,12,7,239,28,211,121,2,119,94,15,79,11,0,11,13,11,2,22,14,8,0,0,0,16,13,3,0,0,0,6,1,5,897,403,494,,
28,549,Prakasam,0794,591047,0000,000000,VILLAGE,Raparla,Rural,1022,3475,1685,1790,309,145,164,1322,635,687,169,87,82,1984,1122,862,1491,563,928,2042,1057,985,1496,920,576,647,379,268,474,239,235,9,6,3,366,296,70,546,137,409,47,5,42,409,99,310,13,3,10,77,30,47,507,129,378,38,5,33,388,97,291,13,3,10,68,24,44,39,8,31,9,0,9,21,2,19,0,0,0,9,6,3,1433,628,805,,
28,549,Prakasam,0794,591048,0000,000000,VILLAGE,Kanuparthi,Rural,1612,5927,3023,2904,520,278,242,787,402,385,127,67,60,3344,1963,1381,2583,1060,1523,3281,1787,1494,2770,1661,1109,341,302,39,1639,810,829,7,4,3,783,545,238,511,126,385,162,48,114,274,60,214,6,2,4,69,16,53,486,122,364,159,48,111,259,59,200,6,2,4,62,13,49,25,4,21,3,0,3,15,1,14,0,0,0,7,3,4,2646,1236,1410,,
28,549,Prakasam,0795,000000,0000,000000,CD BLOCK,Maddipadu,Total,14130,52353,26155,26198,5220,2731,2489,19553,9849,9704,1509,793,716,30406,17295,13111,21947,8860,13087,28129,15882,12247,26849,15484,11365,3092,2331,761,16670,7663,9007,165,110,55,6922,5380,1542,1280,398,882,142,32,110,734,171,563,39,9,30,365,186,179,1141,356,785,107,26,81,682,161,521,33,7,26,319,162,157,139,42,97,35,6,29,52,10,42,6,2,4,46,24,22,24224,10273,13951,,
28,549,Prakasam,0795,000000,0000,000000,CD BLOCK,Maddipadu,Rural,14130,52353,26155,26198,5220,2731,2489,19553,9849,9704,1509,793,716,30406,17295,13111,21947,8860,13087,28129,15882,12247,26849,15484,11365,3092,2331,761,16670,7663,9007,165,110,55,6922,5380,1542,1280,398,882,142,32,110,734,171,563,39,9,30,365,186,179,1141,356,785,107,26,81,682,161,521,33,7,26,319,162,157,139,42,97,35,6,29,52,10,42,6,2,4,46,24,22,24224,10273,13951,,
28,549,Prakasam,0795,000000,0000,000000,CD BLOCK,Maddipadu,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0795,591049,0000,000000,VILLAGE,Garlapadu,Rural,261,947,477,470,114,56,58,379,193,186,0,0,0,447,266,181,500,211,289,537,268,269,495,261,234,8,6,2,426,214,212,1,1,0,60,40,20,42,7,35,0,0,0,39,5,34,0,0,0,3,2,1,37,6,31,0,0,0,35,4,31,0,0,0,2,2,0,5,1,4,0,0,0,4,1,3,0,0,0,1,0,1,410,209,201,,
28,549,Prakasam,0795,591050,0000,000000,VILLAGE,Gadiyapudi,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0795,591051,0000,000000,VILLAGE,Annangi,Rural,701,2243,1100,1143,250,133,117,514,262,252,67,39,28,1138,654,484,1105,446,659,1184,682,502,1068,633,435,154,117,37,442,186,256,8,4,4,464,326,138,116,49,67,3,1,2,38,9,29,2,1,1,73,38,35,111,49,62,3,1,2,38,9,29,2,1,1,68,38,30,5,0,5,0,0,0,0,0,0,0,0,0,5,0,5,1059,418,641,,
28,549,Prakasam,0795,591052,0000,000000,VILLAGE,Gundla Palle,Rural,1233,4627,2361,2266,535,263,272,1993,993,1000,139,74,65,2402,1391,1011,2225,970,1255,2488,1476,1012,2428,1443,985,234,151,83,1530,768,762,3,2,1,661,522,139,60,33,27,0,0,0,8,1,7,5,4,1,47,28,19,38,19,19,0,0,0,7,1,6,3,2,1,28,16,12,22,14,8,0,0,0,1,0,1,2,2,0,19,12,7,2139,885,1254,,
28,549,Prakasam,0795,591053,0000,000000,VILLAGE,Rachavari Palem,Rural,751,2756,1377,1379,290,162,128,1312,673,639,15,10,5,1542,921,621,1214,456,758,1572,818,754,1550,817,733,162,123,39,1206,540,666,4,4,0,178,150,28,22,1,21,1,0,1,20,1,19,0,0,0,1,0,1,21,1,20,1,0,1,19,1,18,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1184,559,625,,
28,549,Prakasam,0795,591054,0000,000000,VILLAGE,Keerthi Padu,Rural,339,1295,663,632,141,81,60,950,488,462,0,0,0,750,432,318,545,231,314,713,391,322,707,389,318,86,63,23,521,259,262,0,0,0,100,67,33,6,2,4,0,0,0,6,2,4,0,0,0,0,0,0,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,582,272,310,,
28,549,Prakasam,0795,591055,0000,000000,VILLAGE,Vellam Palle,Rural,704,2592,1276,1316,285,140,145,579,294,285,37,20,17,1596,890,706,996,386,610,1311,796,515,1262,782,480,83,62,21,672,310,362,6,4,2,501,406,95,49,14,35,5,2,3,38,8,30,0,0,0,6,4,2,48,14,34,5,2,3,37,8,29,0,0,0,6,4,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1281,480,801,,
28,549,Prakasam,0795,591056,0000,000000,VILLAGE,Kolachanakota,Rural,491,1855,910,945,187,82,105,889,425,464,259,136,123,1080,616,464,775,294,481,1054,576,478,1042,570,472,97,68,29,747,347,400,2,1,1,196,154,42,12,6,6,0,0,0,6,2,4,0,0,0,6,4,2,12,6,6,0,0,0,6,2,4,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,334,467,,
28,549,Prakasam,0795,591057,0000,000000,VILLAGE,Mallavaram,Rural,573,2116,1068,1048,181,102,79,485,240,245,22,9,13,1134,654,480,982,414,568,1168,643,525,1145,641,504,214,149,65,761,357,404,2,2,0,168,133,35,23,2,21,1,0,1,22,2,20,0,0,0,0,0,0,16,2,14,0,0,0,16,2,14,0,0,0,0,0,0,7,0,7,1,0,1,6,0,6,0,0,0,0,0,0,948,425,523,,
28,549,Prakasam,0795,591058,0000,000000,VILLAGE,Venkateswarapuram,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0795,591059,0000,000000,VILLAGE,Doddavaram,Rural,1234,4760,2348,2412,510,259,251,1783,898,885,26,11,15,2397,1338,1059,2363,1010,1353,2564,1416,1148,2527,1404,1123,326,218,108,1484,656,828,7,3,4,710,527,183,37,12,25,8,2,6,12,5,7,2,0,2,15,5,10,27,8,19,4,1,3,8,3,5,2,0,2,13,4,9,10,4,6,4,1,3,4,2,2,0,0,0,2,1,1,2196,932,1264,,
28,549,Prakasam,0795,591060,0000,000000,VILLAGE,Nelatur,Rural,745,2807,1376,1431,253,138,115,1084,530,554,69,40,29,1563,893,670,1244,483,761,1616,870,746,1511,848,663,283,218,65,999,446,553,7,4,3,222,180,42,105,22,83,45,7,38,49,10,39,0,0,0,11,5,6,73,18,55,20,3,17,43,10,33,0,0,0,10,5,5,32,4,28,25,4,21,6,0,6,0,0,0,1,0,1,1191,506,685,,
28,549,Prakasam,0795,591061,0000,000000,VILLAGE,Maddipadu,Rural,1733,6480,3317,3163,662,360,302,1908,988,920,58,29,29,4132,2374,1758,2348,943,1405,3061,1819,1242,2865,1755,1110,84,74,10,1735,835,900,37,27,10,1009,819,190,196,64,132,10,2,8,47,11,36,17,2,15,122,49,73,191,62,129,10,2,8,46,10,36,17,2,15,118,48,70,5,2,3,0,0,0,1,1,0,0,0,0,4,1,3,3419,1498,1921,,
28,549,Prakasam,0795,591062,0000,000000,VILLAGE,Seetharampuram,Rural,245,907,457,450,72,34,38,70,39,31,0,0,0,594,341,253,313,116,197,482,288,194,478,288,190,98,65,33,56,29,27,25,13,12,299,181,118,4,0,4,1,0,1,0,0,0,0,0,0,3,0,3,3,0,3,1,0,1,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,425,169,256,,
28,549,Prakasam,0795,591063,0000,000000,VILLAGE,Nandipadu,Rural,321,1157,567,590,81,37,44,549,284,265,14,6,8,702,410,292,455,157,298,710,356,354,573,300,273,46,44,2,426,176,250,0,0,0,101,80,21,137,56,81,4,3,1,131,53,78,0,0,0,2,0,2,137,56,81,4,3,1,131,53,78,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,211,236,,
28,549,Prakasam,0795,591064,0000,000000,VILLAGE,Inamanamellur,Rural,1772,6871,3460,3411,702,379,323,2312,1169,1143,535,284,251,3884,2190,1694,2987,1270,1717,3653,2183,1470,3644,2178,1466,430,318,112,2578,1302,1276,21,17,4,615,541,74,9,5,4,0,0,0,7,4,3,1,0,1,1,1,0,7,3,4,0,0,0,5,2,3,1,0,1,1,1,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,3218,1277,1941,,
28,549,Prakasam,0795,591065,0000,000000,VILLAGE,Doddavarappadu,Rural,554,2059,1029,1030,211,123,88,953,491,462,15,8,7,1265,723,542,794,306,488,1143,617,526,1059,588,471,64,51,13,544,231,313,13,7,6,438,299,139,84,29,55,17,9,8,34,3,31,10,2,8,23,15,8,52,23,29,13,9,4,17,2,15,6,2,4,16,10,6,32,6,26,4,0,4,17,1,16,4,0,4,7,5,2,916,412,504,,
28,549,Prakasam,0795,591066,0000,000000,VILLAGE,Peda Kotha Palle,Rural,1031,3736,1828,1908,299,153,146,1680,836,844,21,8,13,2471,1352,1119,1265,476,789,2115,1133,982,2027,1122,905,345,307,38,1221,417,804,2,2,0,459,396,63,88,11,77,7,4,3,73,3,70,2,0,2,6,4,2,82,8,74,7,4,3,69,2,67,2,0,2,4,2,2,6,3,3,0,0,0,4,1,3,0,0,0,2,2,0,1621,695,926,,
28,549,Prakasam,0795,591067,0000,000000,VILLAGE,Lingamgunta,Rural,786,2831,1411,1420,267,145,122,853,425,428,213,109,104,1688,947,741,1143,464,679,1534,859,675,1479,854,625,264,192,72,710,290,420,14,14,0,491,358,133,55,5,50,39,1,38,13,1,12,0,0,0,3,3,0,54,4,50,39,1,38,13,1,12,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1297,552,745,,
28,549,Prakasam,0795,591068,0000,000000,VILLAGE,Edugundlapadu,Rural,656,2314,1130,1184,180,84,96,1260,621,639,19,10,9,1621,903,718,693,227,466,1224,691,533,989,611,378,114,105,9,612,300,312,13,5,8,250,201,49,235,80,155,1,1,0,191,51,140,0,0,0,43,28,15,227,75,152,0,0,0,187,49,138,0,0,0,40,26,14,8,5,3,1,1,0,4,2,2,0,0,0,3,2,1,1090,439,651,,
28,549,Prakasam,0796,000000,0000,000000,CD BLOCK,Chimakurthi,Total,19333,79343,40115,39228,9723,5061,4662,21721,10759,10962,2791,1437,1354,42301,24394,17907,37042,15721,21321,37943,23609,14334,34548,22465,12083,5458,3830,1628,15588,7660,7928,555,311,244,12947,10664,2283,3395,1144,2251,193,52,141,2097,602,1495,156,66,90,949,424,525,3081,1068,2013,183,50,133,1922,554,1368,145,65,80,831,399,432,314,76,238,10,2,8,175,48,127,11,1,10,118,25,93,41400,16506,24894,,
28,549,Prakasam,0796,000000,0000,000000,CD BLOCK,Chimakurthi,Rural,19333,79343,40115,39228,9723,5061,4662,21721,10759,10962,2791,1437,1354,42301,24394,17907,37042,15721,21321,37943,23609,14334,34548,22465,12083,5458,3830,1628,15588,7660,7928,555,311,244,12947,10664,2283,3395,1144,2251,193,52,141,2097,602,1495,156,66,90,949,424,525,3081,1068,2013,183,50,133,1922,554,1368,145,65,80,831,399,432,314,76,238,10,2,8,175,48,127,11,1,10,118,25,93,41400,16506,24894,,
28,549,Prakasam,0796,000000,0000,000000,CD BLOCK,Chimakurthi,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0796,591069,0000,000000,VILLAGE,Devarapalem,Rural,820,3408,1730,1678,424,221,203,865,439,426,164,83,81,1439,892,547,1969,838,1131,1911,986,925,1802,967,835,394,236,158,1137,512,625,25,16,9,246,203,43,109,19,90,51,3,48,46,12,34,6,3,3,6,1,5,107,19,88,51,3,48,45,12,33,5,3,2,6,1,5,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,1497,744,753,,
28,549,Prakasam,0796,591070,0000,000000,VILLAGE,Ilapavuluru,Rural,682,3048,1535,1513,398,209,189,675,345,330,0,0,0,1396,758,638,1652,777,875,1619,936,683,1427,863,564,178,163,15,975,491,484,12,11,1,262,198,64,192,73,119,9,4,5,105,25,80,5,2,3,73,42,31,161,65,96,6,4,2,88,19,69,3,2,1,64,40,24,31,8,23,3,0,3,17,6,11,2,0,2,9,2,7,1429,599,830,,
28,549,Prakasam,0796,591071,0000,000000,VILLAGE,Rangasai Puram,Rural,206,921,474,447,137,66,71,488,259,229,28,15,13,265,162,103,656,312,344,613,314,299,153,121,32,5,5,0,112,95,17,5,1,4,31,20,11,460,193,267,1,0,1,375,153,222,54,25,29,30,15,15,453,190,263,1,0,1,370,150,220,53,25,28,29,15,14,7,3,4,0,0,0,5,3,2,1,0,1,1,0,1,308,160,148,,
28,549,Prakasam,0796,591072,0000,000000,VILLAGE,Palla Malli,Rural,781,3436,1736,1700,397,212,185,1187,588,599,61,35,26,1642,959,683,1794,777,1017,1821,1030,791,1747,994,753,183,160,23,1446,741,705,2,2,0,116,91,25,74,36,38,8,4,4,49,22,27,0,0,0,17,10,7,72,35,37,8,4,4,49,22,27,0,0,0,15,9,6,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1615,706,909,,
28,549,Prakasam,0796,591073,0000,000000,VILLAGE,Nekunambadu,Rural,212,976,501,475,129,67,62,372,200,172,25,13,12,512,299,213,464,202,262,530,300,230,522,297,225,50,36,14,394,195,199,5,4,1,73,62,11,8,3,5,0,0,0,5,2,3,0,0,0,3,1,2,8,3,5,0,0,0,5,2,3,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,201,245,,
28,549,Prakasam,0796,591074,0000,000000,VILLAGE,Chandrapadu,Rural,782,3095,1581,1514,337,176,161,1014,533,481,13,7,6,1648,971,677,1447,610,837,1708,966,742,1513,904,609,171,168,3,1197,606,591,4,3,1,141,127,14,195,62,133,7,1,6,176,52,124,1,1,0,11,8,3,167,48,119,7,1,6,148,38,110,1,1,0,11,8,3,28,14,14,0,0,0,28,14,14,0,0,0,0,0,0,1387,615,772,,
28,549,Prakasam,0796,591075,0000,000000,VILLAGE,Yerragudipadu,Rural,193,898,478,420,114,70,44,405,220,185,74,44,30,451,276,175,447,202,245,407,243,164,198,168,30,58,54,4,58,39,19,1,1,0,81,74,7,209,75,134,9,2,7,196,71,125,0,0,0,4,2,2,200,72,128,9,2,7,188,68,120,0,0,0,3,2,1,9,3,6,0,0,0,8,3,5,0,0,0,1,0,1,491,235,256,,
28,549,Prakasam,0796,591076,0000,000000,VILLAGE,Manchikalapadu,Rural,543,2165,1110,1055,310,167,143,1158,578,580,2,1,1,1140,685,455,1025,425,600,1069,650,419,869,631,238,179,127,52,368,206,162,5,2,3,317,296,21,200,19,181,4,1,3,184,10,174,1,0,1,11,8,3,181,18,163,3,1,2,166,9,157,1,0,1,11,8,3,19,1,18,1,0,1,18,1,17,0,0,0,0,0,0,1096,460,636,,
28,549,Prakasam,0796,591077,0000,000000,VILLAGE,Torragudi Padu,Rural,329,1311,664,647,188,93,95,594,299,295,6,3,3,603,367,236,708,297,411,789,424,365,785,424,361,37,34,3,729,375,354,0,0,0,19,15,4,4,0,4,1,0,1,3,0,3,0,0,0,0,0,0,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,522,240,282,,
28,549,Prakasam,0796,591078,0000,000000,VILLAGE,Bandlamudi,Rural,383,1504,773,731,183,100,83,583,296,287,0,0,0,653,401,252,851,372,479,873,468,405,863,461,402,148,79,69,500,217,283,9,4,5,206,161,45,10,7,3,3,2,1,2,2,0,1,0,1,4,3,1,10,7,3,3,2,1,2,2,0,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,305,326,,
28,549,Prakasam,0796,591079,0000,000000,VILLAGE,Padamatinaidupalem,Rural,856,3933,1997,1936,561,271,290,2098,1058,1040,25,12,13,1635,1008,627,2298,989,1309,2068,1209,859,2023,1187,836,268,186,82,1469,772,697,26,17,9,260,212,48,45,22,23,1,0,1,32,15,17,3,1,2,9,6,3,41,22,19,1,0,1,28,15,13,3,1,2,9,6,3,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,1865,788,1077,,
28,549,Prakasam,0796,591080,0000,000000,VILLAGE,Kandurivari Agraharam,Rural,161,689,340,349,79,45,34,363,171,192,23,9,14,292,169,123,397,171,226,306,215,91,305,214,91,54,48,6,119,50,69,0,0,0,132,116,16,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,125,258,,
28,549,Prakasam,0796,591081,0000,000000,VILLAGE,Chimakurthi,Rural,7577,30279,15213,15066,3552,1827,1725,4058,1832,2226,1640,831,809,19063,10615,8448,11216,4598,6618,11991,8805,3186,11033,8366,2667,804,645,159,2281,1172,1109,384,192,192,7564,6357,1207,958,439,519,35,18,17,339,122,217,82,34,48,502,265,237,856,406,450,33,17,16,301,109,192,76,33,43,446,247,199,102,33,69,2,1,1,38,13,25,6,1,5,56,18,38,18288,6408,11880,,
28,549,Prakasam,0796,591082,0000,000000,VILLAGE,Nippatlapadu,Rural,645,2798,1440,1358,350,189,161,616,322,294,152,76,76,1007,613,394,1791,827,964,1379,801,578,1326,784,542,463,275,188,542,223,319,13,13,0,308,273,35,53,17,36,7,7,0,12,4,8,0,0,0,34,6,28,53,17,36,7,7,0,12,4,8,0,0,0,34,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,639,780,,
28,549,Prakasam,0796,591083,0000,000000,VILLAGE,Budavada,Rural,827,3442,1684,1758,491,254,237,1034,488,546,115,60,55,1512,873,639,1930,811,1119,1586,1009,577,1454,987,467,245,186,59,344,151,193,17,13,4,848,637,211,132,22,110,9,2,7,35,3,32,1,0,1,87,17,70,86,20,66,8,2,6,34,3,31,1,0,1,43,15,28,46,2,44,1,0,1,1,0,1,0,0,0,44,2,42,1856,675,1181,,
28,549,Prakasam,0796,591084,0000,000000,VILLAGE,Mylavaram,Rural,161,678,352,326,110,60,50,274,140,134,49,25,24,308,185,123,370,167,203,211,193,18,199,184,15,80,79,1,43,34,9,1,0,1,75,71,4,12,9,3,1,1,0,7,4,3,0,0,0,4,4,0,11,8,3,1,1,0,6,3,3,0,0,0,4,4,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,467,159,308,,
28,549,Prakasam,0796,591085,0000,000000,VILLAGE,Rajupalem -  Laxmipuram,Rural,879,3437,1766,1671,452,245,207,1366,689,677,96,55,41,1712,1033,679,1725,733,992,1685,1021,664,1413,1002,411,143,121,22,408,181,227,2,1,1,860,699,161,272,19,253,1,0,1,153,6,147,1,0,1,117,13,104,252,17,235,1,0,1,136,4,132,0,0,0,115,13,102,20,2,18,0,0,0,17,2,15,1,0,1,2,0,2,1752,745,1007,,
28,549,Prakasam,0796,591086,0000,000000,VILLAGE,Pulikonda,Rural,422,1622,827,795,196,95,101,754,376,378,14,6,8,931,536,395,691,291,400,855,465,390,854,464,390,110,72,38,620,307,313,9,5,4,115,80,35,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,362,405,,
28,549,Prakasam,0796,591087,0000,000000,VILLAGE,China Ravipadu,Rural,263,1080,537,543,120,63,57,282,141,141,0,0,0,480,291,189,600,246,354,615,330,285,614,330,284,123,90,33,286,107,179,1,1,0,204,132,72,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,207,258,,
28,549,Prakasam,0796,591088,0000,000000,VILLAGE,Bhusura Palle,Rural,216,859,434,425,87,48,39,339,172,167,2,1,1,426,257,169,433,177,256,512,271,241,508,270,238,144,80,64,341,175,166,9,5,4,14,10,4,4,1,3,1,0,1,3,1,2,0,0,0,0,0,0,4,1,3,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,163,184,,
28,549,Prakasam,0796,591089,0000,000000,VILLAGE,Ramachandra Puram,Rural,307,1271,658,613,165,95,70,312,164,148,76,43,33,599,346,253,672,312,360,731,394,337,520,307,213,161,109,52,261,117,144,3,2,1,95,79,16,211,87,124,10,2,8,194,83,111,0,0,0,7,2,5,209,87,122,10,2,8,192,83,109,0,0,0,7,2,5,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,540,264,276,,
28,549,Prakasam,0796,591090,0000,000000,VILLAGE,Pidathalapudi,Rural,211,851,436,415,112,64,48,331,167,164,33,18,15,438,240,198,413,196,217,488,258,230,485,257,228,201,106,95,175,84,91,1,0,1,108,67,41,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,178,185,,
