579094,Lingapuram  Telangana 507137  India,17.9192,80.9691,17.9271,80.9783,17.9114,80.9591
574301,Naincheru  Telangana  India,17.2888,78.0509,17.2969,78.0586,17.2776,78.0405
802919,CB Enclave  Lala Temple St  Old Gudi  Old Bhoiguda  Rani Gunj  Secunderabad  Telangana 500003  India,17.4351,78.4906,17.4352,78.4907,17.4351,78.4906
572991,Burugupalle  Telangana  India,18.1027,78.8015,18.1141,78.8191,18.0936,78.789
573480,Lakshmisagar  Telangana 502273  India,17.754,78.0452,17.76,78.0565,17.7479,78.0403
569670,Wajar  Andhra Pradesh  India,19.3856,78.2134,19.4299,78.2266,19.3512,78.1702
569357,Vempalle  Telangana  India,19.4128,79.5098,19.4523,79.5256,19.3787,79.482
574768,Dabilguda  Telangana 509325  India,17.1475,78.3672,17.166,78.383,17.1344,78.3458
575918,Kunsi  Telangana 509352  India,16.4499,77.3612,16.4732,77.4,16.4258,77.3134
576060,Anjangiri  Telangana 509120  India,16.3103,78.0852,16.3193,78.1034,16.2977,78.0675
573624,Telangana 502278  India,17.8824,78.6796,17.9771,78.7501,17.7976,78.5587
571523,S Central Railway  Telangana,18.8107,78.4366,18.8671,78.6484,18.7544,78.2248
577130,Telangana 508244  India,17.1123,79.0871,17.165,79.1663,17.0159,78.9637
579858,Siddinenigudem  Andhra Pradesh  India,16.9397,80.4632,16.9543,80.4746,16.9253,80.4483
579306,Tekupalle  Andhra Pradesh  India,17.4561,81.4032,17.4682,81.4112,17.4396,81.395
573302,Hussainnagar  Andhra Pradesh  India,17.9409,77.6364,17.9651,77.6651,17.9088,77.6199
573857,Saidapur  Telangana 502306  India,17.5446,77.9539,17.5579,77.9758,17.5358,77.9366
568991,Jamuldhari  Telangana  India,19.6327,78.637,19.6455,78.6437,19.6166,78.6254
574504,Agnoor  Telangana 501143  India,17.2152,77.5727,17.2169,77.5743,17.2126,77.5694
572738,Utpalle  Telangana 502286  India,18.0662,77.6393,18.0891,77.6602,18.0531,77.6232
576197,Thatipamula  Telangana 509104  India,16.242,78.0295,16.2443,78.0329,16.2385,78.0272
577617,Ainapur  Telangana 506355  India,17.907,78.8765,17.9093,78.8813,17.9018,78.8723
573629,Bangla Venkatapur  Telangana  India,17.8489,78.6058,17.8675,78.6184,17.8307,78.5825
574184,Chinna Banda Ravirala  Chinnaraviralla  Telangana 501505,17.3829,78.7248,,,,
574817,Telangana 509358  India,16.9522,78.5093,17.0357,78.5871,16.8892,78.4303
569232,Sungapur  Telangana 504346  India,19.5495,78.8071,19.5707,78.8224,19.5291,78.7893
575432,Koilkonda  Telangana 509371  India,16.7586,77.7888,16.7641,77.7926,16.7547,77.7872
573090,Alwal  Telangana  India,18.0367,78.6711,18.0517,78.6864,18.0201,78.6562
569248,Mankapur  Telangana 504307  India,19.3661,78.5008,19.3801,78.5116,19.3489,78.4861
575398,Mahbubnagar  Telangana 509001  India,16.7375,78.0081,16.7803,78.0592,16.7138,77.9716
575809,Katavaram  Telangana 509382  India,16.5156,77.9417,16.517,77.9439,16.5141,77.9387
575451,Narayanpet - Jajapur Rd  Telangana 509210  India,16.73,77.5237,16.7381,77.5411,16.7223,77.5064
576064,Polkepahad  Telangana  India,16.4177,78.1664,16.4205,78.1697,16.4133,78.1617
574635,Pargi  Telangana 501510  India,17.1766,77.8767,17.1854,77.893,17.161,77.8532
569776,Yellapatar  Telangana  India,19.257,79.0589,19.2806,79.0948,19.2432,79.0316
574542,Kompally  Hyderabad  Telangana 500014  India,17.5429,78.4814,17.5658,78.5062,17.5169,78.4617
577778,Motla Pally  Telangana 506366  India,18.2945,79.5786,18.297,79.5811,18.2881,79.5731
573326,Tekur  Telangana 502256  India,17.8219,77.6933,17.8232,77.6957,17.8206,77.6918
579295,Repakagommu  Andhra Pradesh 507121  India,17.5489,81.2622,17.5516,81.2656,17.545,81.2582
573662,Dharmaram  Telangana  India,17.7222,78.7845,17.7383,78.8006,17.7072,78.7641
575306,Telangana 509321  India,16.8521,78.5888,16.9513,78.6748,16.8022,78.3254
571695,Donoor  Telangana 505454  India,18.9834,79.0344,19.0015,79.0466,18.9564,79.0078
577352,Junuthla  Telangana 508256  India,16.8118,79.061,16.8148,79.0633,16.8102,79.0584
570948,Chinnapur  Telangana  India,18.5552,78.1707,18.5765,78.1936,18.5416,78.1413
575864,Telangana 509130  India,16.4774,77.7223,16.5578,77.817,16.3715,77.6061
570862,Karepalle  Telangana 503307  India,18.6759,78.5604,18.6961,78.5925,18.6601,78.5296
569760,Vankamaddi  Telangana 504313  India,19.2825,79.0207,19.2926,79.0337,19.2734,79.003
573837,Maddikunta  Telangana 502291  India,17.6027,77.916,17.6076,77.9178,17.5989,77.9134
569544,Addesar  Telangana 504313  India,19.453,79.0023,19.469,79.0295,19.4184,78.9639
578813,Telangana 507117  India,17.9613,80.5883,18.1617,80.8877,17.8452,80.3114
572630,Somaram  Telangana 505490  India,18.2434,79.3036,18.2448,79.3056,18.2415,79.3022
579486,Ravikampadu  Telangana  India,17.3585,80.6049,17.3901,80.6294,17.3097,80.5937
569739,Peechra  Telangana  India,19.2337,78.4922,19.2625,78.517,19.2156,78.4694
575023,Telangana 506367  India,17.9526,79.0871,18.0291,79.1768,17.8971,78.9844
570329,Sangvi K  Telangana 504302  India,19.806,78.6239,19.8074,78.6255,19.8047,78.622
572155,Kalikota  Telangana 505306  India,18.6541,78.6893,18.6566,78.6916,18.6507,78.6866
578648,Telangana 506105  India,17.5353,80.0311,17.5912,80.1221,17.3724,79.9504
576735,Poddatur  Telangana 508285  India,17.3639,78.9606,17.3665,78.9622,17.3602,78.9585
579566,Telangana 507303  India,17.2462,80.8322,17.3336,80.9271,17.0693,80.7325
570445,Iqbalpur  Telangana 504203  India,19.0651,78.6005,19.0663,78.6021,19.0644,78.5994
573437,Chilepalle  Telangana 502345  India,17.7776,77.8625,17.7915,77.8802,17.7646,77.8432
575244,Lemamidi  Telangana  India,16.9161,78.3359,16.9296,78.3549,16.9066,78.3129
576113,Telangana 509401  India,16.2924,78.5434,16.3907,78.7143,16.1988,78.4185
576969,Thimma Puram  Telangana 508213  India,17.136,79.7035,17.1492,79.7181,17.1267,79.685
577202,Gundla Palle  Telangana  India,16.5502,78.6966,16.58,78.7666,16.5153,78.6093
579706,Banapuram Pedamandava Road  Peda Mandava  Telangana 507169  India,17.0393,80.14,17.0533,80.1524,17.0245,80.1217
579451,Pulluru  Telangana 507210  India,17.4516,80.1854,17.4553,80.19,17.448,80.1815
572295,Telangana 505469  India,18.3704,79.2338,18.4585,79.2775,18.3048,79.1549
579152,Irkampeta  Andhra Pradesh 507129  India,17.7806,81.1775,17.7891,81.1911,17.7743,81.1622
570628,Jaipur  Telangana 504216  India,18.8486,79.5786,18.8556,79.5879,18.8423,79.5719
574706,Damerlapalle  Telangana  India,17.1841,78.1963,17.1999,78.2139,17.1684,78.1838
575890,Bhoothpur  Telangana  India,16.4522,77.5906,16.4724,77.6101,16.4314,77.5716
573386,Rajnelli  Telangana 502321  India,17.6228,77.6969,17.6249,77.699,17.6205,77.6951
573048,Viswanathapalle  Telangana  India,17.9743,78.9034,17.9874,78.9221,17.9581,78.8748
572969,Chowdarpalle  Telangana 502108  India,18.1501,78.6143,18.1655,78.6242,18.1357,78.6035
569936,Telangana 504204  India,18.9117,79.6839,19.0303,79.7575,18.8189,79.624
573008,Mallaram  Telangana 502267  India,18.1535,78.9712,18.1673,78.9841,18.1404,78.9564
577187,Singaraj Palle  Telangana 508258  India,16.6373,78.7505,16.6486,78.7589,16.6264,78.7372
572548,Telangana 505122  India,18.2561,79.4929,18.3143,79.5741,18.2107,79.4119
572264,Karimnagar- Jagtial Railway Line  Telangana,18.5171,79.2055,18.5961,79.3916,18.4381,79.0193
573753,Chippalturthi  Telangana  India,17.7806,78.2419,17.7906,78.2567,17.7627,78.215
576849,Neernemula  Telangana 508113  India,17.3173,79.0935,17.3197,79.0973,17.3139,79.0909
802909,Korutla  Telangana 505326  India,18.8269,78.714,18.839,78.7311,18.8088,78.6898
574638,Govindapur  Telangana 501501  India,17.2094,77.8424,17.2176,77.8571,17.185,77.8253
570412,Mamda  Telangana 504310  India,19.0789,78.5221,19.0829,78.5274,19.0714,78.5183
570449,Kothapet  Telangana 504203  India,19.0552,78.6824,19.0658,78.6904,19.0459,78.6782
570048,Pandwapur  Telangana 504202  India,19.1047,78.7972,19.1095,78.8062,19.097,78.7869
575372,Mahabubnagar Rd  Jadcherla  Telangana 509301  India,16.7723,78.1295,16.7744,78.1311,16.7692,78.1268
576361,Yellur  Telangana  India,16.1264,78.3672,16.1459,78.3973,16.0925,78.32
571441,Banjepalle  Telangana  India,18.2294,77.9567,18.2438,77.9779,18.2104,77.9465
576366,Manchalakatta  Telangana 509105  India,16.0385,78.2419,16.0746,78.254,16.0376,78.2208
578433,Musmi  Telangana 506135  India,17.9434,80.1195,17.9444,80.1209,17.9423,80.1184
574046,Ramanthapur  Telangana 501203  India,17.4424,78.1272,17.4437,78.1295,17.4393,78.1252
574029,Mubharakpur  Telangana 501203  India,17.4331,78.0634,17.4345,78.0656,17.4312,78.0621
569963,Tandur  Telangana  India,19.1536,79.4451,19.1623,79.4568,19.1362,79.4349
568974,Adilabad-Asifabad Rd  Hasnapur  Telangana 504311  India,19.4183,78.8038,19.4243,78.8238,19.411,78.7822
570548,Parpalle  Telangana 504214  India,18.9031,79.8465,18.9399,79.8737,18.8699,79.8238
571533,Endriyal  Telangana 503120  India,18.2853,78.2448,18.2941,78.2581,18.2726,78.229
578221,Koduru  Telangana  India,17.6926,79.3522,17.7162,79.3717,17.6762,79.3263
573182,Telangana 502381  India,17.932,78.145,17.9979,78.2315,17.9018,78.0552
570913,Mamidipalle  Telangana  India,18.7351,78.1963,18.756,78.2246,18.7192,78.1737
574437,Ramanthapur  Hyderabad  Telangana  India,17.3919,78.5384,17.4032,78.5589,17.3768,78.5289
573950,Hyderabad  Telangana 502300  India,17.4973,78.2201,17.5463,78.2767,17.4266,78.1747
573530,Kowdipally  Telangana  India,17.8994,78.2063,17.9048,78.2109,17.897,78.2035
576935,Kasangode  Telangana  India,17.2142,79.509,17.2152,79.5148,17.2108,79.506
576715,Thukkapur  Telangana 508111  India,17.4492,79.1718,17.4594,79.1927,17.4288,79.1565
576405,Manopad  Telangana 509128  India,15.9653,77.941,15.9705,77.9454,15.9598,77.9368
571018,Raikur  Telangana 503188  India,18.6043,77.8546,18.6067,77.857,18.6019,77.8523
573255,Lingampalle  Telangana 502290  India,17.9416,77.831,17.9567,77.845,17.9281,77.8179
573686,Tunki Makta  Telangana  India,17.7615,78.5576,17.7716,78.567,17.7491,78.5502
576946,Ramachandra Guda  Miryalaguda  Telangana 508207  India,16.8861,79.5639,16.8881,79.5672,16.8841,79.5603
579820,Khanapuram  Telangana 507165  India,17.1018,80.3714,17.1144,80.3862,17.0795,80.3587
575553,Kappeta  Telangana 509382  India,16.6405,78.0541,16.6412,78.0547,16.6398,78.0526
570865,Thallapalle  Telangana  India,18.6415,78.5718,18.6719,78.5868,18.6145,78.5522
572198,Telangana 505415  India,18.554,79.1661,18.6492,79.2418,18.4801,79.096
571422,Galipur  Telangana 503187  India,18.2941,77.9196,18.3057,77.9356,18.2851,77.9003
578683,Peddagangaram Z  Telangana 507136  India,18.5305,80.4076,18.5403,80.4209,18.5257,80.4001
205,Ward No 7 Secunderabad  Central Battery  Trimulgherry  Secunderabad  Telangana  India,17.4884,78.5199,17.4911,78.5258,17.4704,78.4936
569345,Laxmipur  Telangana 504299  India,19.4891,79.6109,19.5025,79.6287,19.4783,79.593
571227,Suddulam  Telangana 503164  India,18.6452,78.3124,18.6469,78.3197,18.6425,78.3072
569551,Shivanur  Telangana  India,19.3598,78.8694,19.3782,78.892,19.3418,78.8476
575906,Shukurlingampalle  Andhra Pradesh 509352  India,16.4667,77.2578,16.4773,77.273,16.4478,77.2373
576684,Chirra Gudur  Telangana  India,17.4464,79.3888,17.464,79.4044,17.4386,79.3766
570922,Gundaram  Telangana 503186  India,18.7171,78.0645,18.7216,78.0668,18.7134,78.0623
576485,Vasalamarry  Telangana 508116  India,17.6727,78.8114,17.6751,78.8144,17.6705,78.8071
579014,Kannaigudem  Telangana  India,17.5387,80.2154,17.5574,80.2332,17.5276,80.187
576307,Telangana 509128  India,16.0716,77.9053,16.1644,78.0491,15.858,77.8213
572825,Bachupally  Hyderabad  Telangana  India,17.5486,78.3856,17.5636,78.4108,17.54,78.3613
570637,Pegadapalle  Telangana 504216  India,18.8266,79.5857,18.8532,79.6226,18.8124,79.556
572220,Thirumalapur  Telangana 505531  India,18.6311,79.0574,18.6351,79.0639,18.6291,79.0506
573778,Narsapur  Telangana 502313  India,17.7394,78.2846,17.7457,78.2904,17.7306,78.2709
573820,Kolkur  Telangana 502291  India,17.6928,77.986,17.6944,77.9877,17.6901,77.9825
574149,Bogaram  Telangana 501301  India,17.5051,78.6867,17.5102,78.6917,17.5013,78.6824
569498,Dadpapur  Telangana 504293  India,19.3623,79.2508,19.3746,79.2648,19.3487,79.2277
569389,Babasagar  Telangana 504299  India,19.4387,79.7568,19.4547,79.7786,19.4214,79.7407
571202,Thimmapur  Telangana  India,18.5611,77.9881,18.5694,78.0074,18.552,77.9707
575650,Telangana 509375  India,16.4414,78.7249,16.4838,78.8111,16.3474,78.5413
576904,Munukuntla  Telangana 508205  India,17.2005,79.3184,17.2285,79.337,17.1831,79.2876
578485,Laknepally - Chennaraopet Rd  Telangana  India,17.9179,79.8551,17.9424,79.8771,17.8962,79.8375
577160,Nalgonda - Pamangundla Rd  Telangana  India,17.0994,79.254,17.1052,79.2556,17.0949,79.2514
579875,Bheemavaram  Telangana  India,16.9373,80.5123,16.9549,80.5972,16.8971,80.4933
574935,Chilmalmailwar  Telangana  India,17.08,77.6737,17.0911,77.6995,17.0697,77.6421
84,539  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
571887,Telangana 505504  India,18.6606,80.0311,18.8709,80.3445,18.5707,79.8069
572509,Guggilla  Telangana 505528  India,18.2019,79.0624,18.2048,79.0657,18.199,79.0583
578301,Kondapur  Telangana 506314  India,17.6795,79.6797,17.6823,79.6839,17.6758,79.677
572986,Bussapuram  Telangana 502114  India,18.0781,78.7547,18.0814,78.7602,18.0741,78.7503
574106,Ghanpur  Telangana 501401  India,17.6322,78.5405,17.6384,78.5512,17.6135,78.5277
574560,Mallepally  Telangana 501502  India,17.0462,77.7974,17.0476,77.7991,17.0441,77.7934
569718,Tarnam Khurd  Telangana  India,19.3362,78.4468,19.3484,78.4577,19.3224,78.4252
572077,kalleda  Telangana 505454  India,18.8537,79.0066,18.8604,79.0101,18.8488,79.0023
575599,Charakonda  Telangana 509324  India,16.6886,78.7065,16.6936,78.7094,16.6854,78.7032
574067,Telangana 501203  India,17.4181,78.1222,17.5158,78.2165,17.3478,78.0185
579349,Ganapavaram  Andhra Pradesh 507114  India,17.6305,80.9733,17.6405,80.9907,17.6175,80.956
578520,Parvathagiri  Telangana  India,17.7448,79.726,17.7516,79.7351,17.7331,79.7173
578313,Nandanam  Telangana 506313  India,17.8109,79.5361,17.8146,79.5513,17.7986,79.5209
574552,Dirsampalle  Telangana 501502  India,17.102,77.7967,17.1128,77.8166,17.0743,77.7785
577858,Ramanujapuram  Vemulapalle  Telangana 506324  India,17.4643,79.702,17.4665,79.7044,17.4616,79.6997
577890,Telangana 506165  India,18.5114,80.3213,18.609,80.4717,18.2038,79.98
570718,Navipet  Telangana 503245  India,18.7718,78.0145,18.7778,78.0218,18.7631,78.0092
573750,Ibrahimbad  Telangana  India,17.8121,78.1849,17.8439,78.2047,17.7909,78.1652
574035,Nawabpet  Telangana 501111  India,17.4267,77.9632,17.4306,77.9688,17.4232,77.9602
576720,Raghavapuram Rd  Telangana 508111  India,17.3945,79.1821,17.4075,79.185,17.3943,79.1821
577024,Singareddy Palem  Telangana 508213  India,17.0665,79.6558,17.0883,79.6693,17.0488,79.636
575284,Shettipally  Telangana 509321  India,16.8883,78.6189,16.8902,78.6215,16.8863,78.6169
576727,Mogilipaka  Telangana  India,17.4303,79.0659,17.4352,79.0703,17.4257,79.0622
449,534  Street No. 12  Himayatnagar  Hyderabad  Telangana 500029  India,17.4021,78.4919,17.4021,78.4919,17.4021,78.4918
572699,Degulawadi  Andhra Pradesh 502286  India,18.2298,77.6021,18.2441,77.6215,18.2174,77.574
38,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
571891,Dammur  Andhra Pradesh  India,18.6909,80.2712,18.7181,80.3026,18.669,80.2551
569100,Chaprala  Telangana 504309  India,19.691,78.8184,19.7042,78.8284,19.682,78.8054
577542,Gaddipally  Telangana 508201  India,16.966,79.7161,16.9739,79.7211,16.9599,79.7097
570177,Bijjur  Telangana 504103  India,19.1372,78.0113,19.1385,78.0131,19.1352,78.0095
574513,Rasnam  Telangana 501121  India,17.2471,77.7481,17.2628,77.7605,17.2315,77.7297
138,534  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
572193,Telangana 505532  India,18.7954,79.0871,18.8591,79.1267,18.6722,78.9976
577809,Somanpalle  Telangana 506366  India,18.3247,79.6488,18.3312,79.6554,18.317,79.6397
573234,Nagulapalle  Telangana  India,17.8864,77.9253,17.8999,77.9416,17.8766,77.9094
579340,Uppusaka  Telangana  India,17.6822,80.7602,17.7038,80.7885,17.6422,80.7477
802902,Telangana 504208  India,18.8743,79.4366,18.9277,79.4534,18.8392,79.3632
578588,Nadiwada  Telangana 506101  India,17.6344,80.0388,17.6372,80.0402,17.6325,80.0361
571289,Singraipalle  Telangana  India,18.3598,78.4098,18.3755,78.4219,18.3468,78.4007
570349,New Mujgi  Telangana  India,19.066,78.296,19.0849,78.314,19.0487,78.2832
571868,Brahmanpalle  Andhra Pradesh  India,18.7472,80.0032,18.7675,80.0218,18.7138,79.9899
573449,Telangana 502345  India,17.7396,77.8596,17.8228,77.9278,17.6251,77.776
575331,Telangana 509357  India,16.7901,78.3159,16.8748,78.3994,16.6316,78.2566
571603,Tujalpoor  Telangana 503125  India,18.1914,78.5476,18.1966,78.5529,18.1853,78.539
579618,Mohammadapuram  Telangana  India,17.3604,79.9249,17.377,79.9386,17.337,79.8969
570228,Tondala  Telangana 504102  India,18.965,77.8224,18.9769,77.835,18.9549,77.8168
579337,Nagineniprolu  Telangana  India,17.6942,80.8295,17.7045,80.8689,17.6702,80.8116
576409,Kalkuntla  Telangana 509128  India,15.9342,77.901,15.9382,77.9075,15.9316,77.8968
569572,Salewada Buzurg  Telangana 504346  India,19.4324,78.7164,19.4424,78.7358,19.42,78.7009
568973,Waddadi  Maharashtra 504312  India,19.6874,78.4503,19.6892,78.4523,19.6861,78.4492
571291,Bavanipet  Telangana 503111  India,18.3383,78.4169,18.3449,78.4214,18.3326,78.4114
572758,Dosapalle  Telangana 502286  India,17.9611,77.7252,17.9694,77.7338,17.9561,77.7148
576248,Chelagarlapadu  Telangana  India,16.1134,77.728,16.1397,77.7392,16.0885,77.7137
577174,Varkal  Telangana  India,16.8383,78.8666,16.8605,78.8836,16.8146,78.844
577939,Kathigudem  Telangana 506172  India,18.1586,80.6421,18.1627,80.645,18.1526,80.6381
571750,Jayyaram  Telangana  India,18.7298,79.3318,18.7324,79.336,18.7274,79.3287
576285,Devabanda  Telangana  India,16.0741,77.6479,16.0891,77.6613,16.0537,77.626
576881,Telangana 508254  India,17.2128,79.2226,17.3124,79.2957,17.109,79.1359
570672,Angarajpalle  Telangana 504201  India,18.7931,79.768,18.8212,79.7887,18.783,79.7496
576983,Annarigudem  Telangana 508212  India,17.2407,79.8689,17.2545,79.9029,17.2261,79.8388
573109,Telangana 502247  India,17.9678,78.5434,18.0632,78.6966,17.8941,78.4712
573262,Usrikpalle  Telangana 502269  India,17.8637,77.8882,17.8762,77.9041,17.8472,77.867
572607,Madudha  Telangana 505472  India,18.1716,79.2252,18.1797,79.234,18.1672,79.2191
577125,Chalmeda  Telangana  India,17.1116,78.9684,17.1274,78.992,17.0986,78.9465
570814,Thurat  Telangana 503225  India,18.8802,78.4581,18.9034,78.4828,18.8602,78.4449
572502,Veerapur  Telangana 505530  India,18.2766,79.0638,18.2792,79.0662,18.2743,79.0615
378,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
576540,Dilawarpur  Telangana 508286  India,17.5941,79.0476,17.6021,79.0577,17.5766,79.033
570707,Jannipalle  Telangana  India,18.8096,78.0823,18.8276,78.1132,18.7734,78.0626
572692,Telangana 505476  India,18.0996,79.4141,18.1497,79.4846,18.0178,79.3618
578884,Kurnapalle  Telangana 507140  India,18.0517,80.9457,18.0638,80.9535,18.0414,80.9353
578638,Maripeda  Telangana 506315  India,17.3729,79.8829,17.382,79.8996,17.3568,79.8629
573612,Jukkal - Kallakal Rd  Medak  Telangana 502110  India,18.051,78.2693,18.0691,78.2757,18.033,78.2634
574071,Bachupally Rd  Hyderabad  Telangana 500090  India,17.5426,78.3828,17.5502,78.4059,17.522,78.3511
570146,Kobir  Telangana 504103  India,19.2581,77.9439,19.2633,77.9489,19.2537,77.941
574663,Yenkepally  Telangana 501102  India,17.3114,77.9735,17.3133,77.9753,17.3096,77.972
575161,Padmaram  Telangana  India,17.0741,77.9596,17.0925,77.9722,17.0578,77.9348
571734,Suraram  Telangana 505416  India,18.7407,79.2296,18.7482,79.2335,18.7352,79.2233
574569,Chelmilla  Telangana 509339  India,16.9853,77.7853,17.0001,77.7939,16.9724,77.7635
572241,Arnakonda  Telangana 505415  India,18.6153,79.1633,18.6265,79.1689,18.6082,79.1586
