579210,Nelakota  Andhra Pradesh  India,17.8281,81.5898,17.8464,81.5962,17.8124,81.5804
569234,Manjari  Telangana 504346  India,19.5184,78.7788,19.528,78.8003,19.5077,78.7616
571819,Gundrathpalle  Telangana 505504  India,18.7356,79.8437,18.743,79.8659,18.7257,79.8292
575341,Jakanalapalle  Telangana 509320  India,16.7685,78.4468,16.7907,78.4634,16.7426,78.4181
578387,Rampur  Telangana 506135  India,17.9963,80.1003,17.9986,80.1015,17.9946,80.0959
573316,Waddi  Telangana  India,17.855,77.5939,17.8748,77.6056,17.8418,77.5866
573427,Telangana 502246  India,17.7637,77.688,17.8148,77.7921,17.6906,77.6275
569238,Sangvi K  Telangana 504302  India,19.806,78.6239,19.8074,78.6255,19.8047,78.622
570495,Malkepalle  Telangana  India,19.0526,79.3747,19.0813,79.3864,19.0334,79.3574
574323,Kamareddiguda  Telangana 501111  India,17.3735,77.9382,17.378,77.9411,17.3684,77.9335
574995,Gadpa  Andhra Pradesh  India,16.9364,77.4955,16.9525,77.5218,16.9317,77.467
577801,Velchal  Telangana 506356  India,18.4171,79.6235,18.4211,79.6299,18.4095,79.6193
573206,Telangana 502302  India,17.984,78.0424,18.0681,78.1105,17.9189,77.9342
575616,Telangana 509349  India,16.5708,78.5434,16.641,78.7156,16.4979,78.4048
569446,Kosni  Telangana  India,19.3756,79.476,19.4201,79.4985,19.3629,79.447
578614,Vanthadupula  Telangana  India,17.4582,79.7792,17.4875,79.7902,17.4369,79.7678
572661,Telangana 505102  India,18.1673,79.5828,18.2635,79.6204,18.101,79.5076
569370,Veerdandi  Andhra Pradesh  India,19.5903,79.7344,19.6087,79.7455,19.5724,79.715
574173,Peerzadiguda Rd  Hyderabad  Telangana 500039  India,17.3955,78.592,17.4028,78.6035,17.3899,78.5815
575217,Thimmapur  Telangana 509325  India,17.1638,78.296,17.1771,78.3028,17.1532,78.2877
572741,Nagalgidda  Telangana 502286  India,18.0253,77.6822,18.0396,77.7116,18.0077,77.6673
571233,Dichpally  Telangana  India,18.6045,78.2106,18.6185,78.2213,18.5939,78.1909
572518,Nustulapur  Telangana 505481  India,18.3159,79.176,18.3185,79.1802,18.3129,79.1697
574326,Sidloor Mungal  Telangana 501102  India,17.3719,77.9824,17.3796,77.9895,17.358,77.9717
577295,Telangana 508255  India,16.9725,79.0871,17.0486,79.2459,16.9063,78.9535
576937,Telangana 508211  India,17.1782,79.4479,17.2268,79.5408,17.0826,79.3507
570766,Khanapur  Nizamabad  Telangana  India,18.6955,78.0795,18.7118,78.0982,18.6844,78.0588
569011,Lohara  Telangana 504346  India,19.599,78.7079,19.612,78.7402,19.5884,78.6898
569771,Ghumnur Buzurg  Telangana  India,19.277,78.9543,19.2965,78.9684,19.259,78.9414
575273,Khanapur  Telangana 509321  India,16.8556,78.4656,16.8574,78.4694,16.8534,78.4636
577826,Gudadupalle  Telangana  India,18.3732,79.8129,18.3983,79.8452,18.3614,79.7853
576888,Nemmani  Telangana 508254  India,17.2306,79.2282,17.2453,79.26,17.2087,79.2111
574039,Attapur  Telangana 501102  India,17.389,77.9767,17.4016,77.9823,17.3737,77.9639
574882,Yacharam  Telangana 501509  India,17.045,78.6597,17.0563,78.6733,17.0344,78.65
387,534  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
579496,Narsapuram  Telangana 507316  India,17.3291,80.727,17.3688,80.7395,17.3128,80.7129
578602,Anantharam  Telangana  India,17.5766,80.0367,17.6063,80.0794,17.5618,80.0013
578996,White Nagaram  Telangana  India,17.7756,80.9401,17.7909,80.9485,17.757,80.9249
572934,Telangana 502101  India,18.0915,78.4638,18.1618,78.4952,18.0623,78.4
125,539  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
573840,Telangana 502306  India,17.5741,78.0081,17.6414,78.0735,17.5204,77.9352
573934,Inole  Hyderabad  Telangana  India,17.5859,78.2505,17.5962,78.2825,17.5767,78.2186
579632,Chowtapalle  Telangana 507161  India,17.2697,79.9221,17.2801,79.9352,17.2481,79.9107
571073,Marepalle  Telangana 503309  India,18.478,77.6966,18.4871,77.7076,18.4707,77.6853
576680,Telangana 508277  India,17.4953,79.2677,17.6236,79.4541,17.3429,79.1662
576455,Telangana 508126  India,17.5143,78.7703,17.6139,78.8991,17.3784,78.6819
578318,Wardannapet  Telangana 506313  India,17.7742,79.5773,17.7783,79.583,17.7691,79.5608
572053,Atmakur  Telangana 505526  India,18.7728,79.1252,18.7758,79.1303,18.7693,79.1185
572787,Kondapur  Telangana 502286  India,18.0579,77.7824,18.0676,77.7937,18.0502,77.7699
573209,Eklaspur  Telangana 502302  India,17.9518,78.0395,17.9602,78.0556,17.9471,78.0247
570056,Kannapur  Telangana 504202  India,19.0959,78.7731,19.1062,78.7869,19.0786,78.7633
569634,Jogipet  Telangana 504203  India,19.3069,78.5377,19.3244,78.5552,19.2781,78.5062
570404,Lingapur  Telangana 504310  India,19.1283,78.4922,19.1533,78.506,19.0825,78.4747
576486,Malkapur  Telangana 508116  India,17.6461,78.8057,17.65,78.8087,17.6426,78.8016
572024,Botlavanaparthy  Telangana 505416  India,18.7191,79.2606,18.7229,79.2654,18.7157,79.2576
570322,Sirgapur  Telangana 504306  India,19.0893,78.2825,19.0926,78.2847,19.0854,78.2792
578214,Komalla  Telangana 506244  India,17.7761,79.3029,17.7841,79.3062,17.7734,79.298
572916,Maqdumpur  Telangana  India,18.0447,78.222,18.0539,78.2337,18.0369,78.216
574677,Regadimamidipalle  Telangana 501501  India,17.2358,78.0274,17.2378,78.03,17.233,78.0238
570741,Dhattapur  Telangana 503212  India,18.9054,78.191,18.9074,78.1939,18.9034,78.1872
574948,Nacharam  Telangana  India,17.015,77.6901,17.0161,77.692,17.0122,77.6876
575992,Telangana 509110  India,16.4391,77.8596,16.5139,77.9344,16.2671,77.8013
577473,Telangana 508207  India,16.6922,79.5154,16.9765,79.6676,16.6221,79.4087
571984,Rangapur X Road  Telangana  India,18.6429,79.4542,18.6447,79.4578,18.6401,79.4514
574303,Regadghanapur  Telangana  India,17.2678,78.0638,17.271,78.067,17.2657,78.0579
578461,Adivarampet  Telangana 506134  India,17.8506,79.9878,17.8563,79.9939,17.8428,79.9822
577518,Kallur  Telangana  India,16.9493,79.6446,16.9821,79.671,16.924,79.6262
576085,Telangana 509375  India,16.4414,78.7249,16.4838,78.8111,16.3474,78.5413
575304,Suddapalle  Telangana  India,16.7961,78.7845,16.8233,78.8012,16.788,78.7791
588,540  Street No. 12  Himayatnagar  Hyderabad  Telangana 500029  India,17.4021,78.4919,17.4021,78.4919,17.4021,78.4918
572115,Paidimadugu  Telangana  India,18.8718,78.7717,18.8762,78.778,18.8663,78.7659
573306,Murthujapur  Telangana  India,17.924,77.6908,17.9291,77.7149,17.9157,77.6729
571473,Kamareddy-Yellareddy Road  Telangana 503122  India,18.1705,78.0209,18.1909,78.0367,18.1483,78.0204
576572,Bandla Palle  Telangana 508223  India,17.4668,79.4985,17.4893,79.5092,17.4573,79.4786
575395,Telangana 509204  India,16.6708,77.8596,16.7777,77.9693,16.4886,77.7518
569565,Umri  Telangana  India,19.4494,78.7533,19.4707,78.7634,19.4348,78.7393
570629,Narva  Telangana 504216  India,18.8492,79.5632,18.8683,79.5753,18.8332,79.5537
575585,Vepur  Telangana  India,16.6004,78.3984,16.622,78.4214,16.58,78.3796
171,Ward No 7 Secunderabad  Central Battery  Trimulgherry  Secunderabad  Telangana  India,17.4884,78.5199,17.4911,78.5258,17.4704,78.4936
576424,Boordipadu  Telangana 509128  India,15.9427,77.8982,15.9467,77.9011,15.9398,77.8953
577051,Telangana 508217  India,16.9496,79.5379,17.0337,79.645,16.8909,79.4584
576138,Telangana 509102  India,16.1653,78.3387,16.3166,78.4545,16.0531,78.1724
578332,Sangam - Gavicherla Road  Telangana  India,17.8685,79.6839,17.8773,79.7026,17.8461,79.6721
577182,Anajpur  Telangana 508248  India,16.7422,78.8099,16.7584,78.8322,16.7244,78.7812
574015,Govindapur  Telangana  India,17.4895,77.9021,17.4923,77.9029,17.4883,77.9008
570530,Kotapalle  Telangana 504214  India,18.9458,79.768,18.9958,79.8096,18.9079,79.7318
569515,Balegaon  Telangana  India,19.3389,79.2268,19.3441,79.2351,19.33,79.2202
572585,Indurti  Telangana 505481  India,18.223,79.1365,18.2284,79.1429,18.2159,79.1311
573928,Peddakanjerla  Telangana 502319  India,17.603,78.2448,17.6141,78.292,17.589,78.2218
569273,Paraswada  Telangana 504293  India,19.4799,79.0589,19.4907,79.0739,19.4704,79.0425
570154,Hampli Buzurg  Telangana 504103  India,19.1866,77.9025,19.2046,77.9089,19.1736,77.8908
573747,Nawabpet  Telangana 502313  India,17.7221,78.3963,17.7253,78.3988,17.7167,78.3923
575834,Kothapalle  Telangana  India,16.3867,77.8539,16.4045,77.8646,16.359,77.8375
569545,Bhusimatta  Telangana 504313  India,19.4178,79.0023,19.4371,79.0452,19.402,78.9728
569906,Bellampalli  Telangana 504251  India,19.0525,79.4859,,,,
577097,Kotha Thanda  Gonaboinapally  Telangana 508258  India,16.5753,78.8351,16.5765,78.8367,16.5734,78.8344
569671,Chintalabori  Telangana  India,19.412,78.259,19.436,78.2883,19.394,78.2229
575361,Kodangal  Telangana 509338  India,17.1103,77.6235,17.1152,77.6347,17.1007,77.615
576726,Telangana 508285  India,17.4202,78.9628,17.4893,79.1446,17.3455,78.8591
574508,Raghapur  Telangana 501144  India,17.2484,77.6737,17.2559,77.6827,17.2425,77.6576
578755,Chinagangaram G  Telangana 507136  India,18.3202,80.5466,18.3318,80.5525,18.3135,80.5389
573954,Kollur  Hyderabad  Telangana  India,17.4436,78.2509,17.4519,78.257,17.4171,78.2281
577083,Cherlapalli  Secunderabad  Telangana  India,17.4681,78.5974,17.4815,78.6297,17.4468,78.5704
534,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
570695,Telangana 503245  India,18.7858,77.9853,18.8822,78.0716,18.7101,77.9283
571774,Nagepalle  Telangana  India,18.6331,79.7933,18.6443,79.8142,18.6225,79.7738
579282,Isunuru  Andhra Pradesh 507135  India,17.5058,81.3787,17.5125,81.3902,17.4907,81.3633
574516,Annasagar  Telangana  India,17.2392,77.7137,17.2505,77.7357,17.2254,77.6954
573728,Shabashpalle  Telangana 502336  India,17.8066,78.4326,17.8104,78.4479,17.8006,78.4253
575693,Telangana 509385  India,16.4265,78.4525,16.5091,78.5466,16.3632,78.3703
574144,Kundanpally  Secunderabad  Telangana  India,17.4976,78.6314,17.5139,78.6457,17.4874,78.6051
579245,507135  India,17.4309,81.2959,17.597,81.4204,17.3156,81.1902
573002,Jakkapur  Telangana 502276  India,18.2401,78.8255,18.2441,78.8312,18.2345,78.8222
574321,Narayanapur  Telangana 501102  India,17.391,77.9139,17.3973,77.9225,17.3758,77.9042
569998,Edulpad  Telangana  India,19.1185,79.2959,19.1427,79.3163,19.0977,79.2875
575171,Chalivendrampalle  Telangana  India,16.9952,77.9996,17.0059,78.0087,16.9812,77.9872
577865,Rajannapet  Telangana 506165  India,18.5645,80.3269,18.5729,80.3506,18.5379,80.3135
572838,Tenkati  Telangana  India,18.061,77.8767,18.0923,77.9011,18.0404,77.8554
573226,Bhahirandibba  Telangana 502269  India,17.9286,77.9482,17.9417,77.9611,17.9174,77.9339
574617,Venkatapur Rd  Hyderabad  Telangana 500005  India,17.3007,78.4894,17.3036,78.4912,17.2971,78.4892
578580,Beriwada  Telangana 506112  India,17.6796,79.9493,17.6818,79.9518,17.6778,79.9465
576535,Tangutoor  Telangana 508101  India,17.6515,79.1083,17.657,79.1126,17.6461,79.1037
578184,Telangana 506244  India,17.7757,79.2677,17.8304,79.3648,17.6745,79.1803
573613,Muppireddypally  Telangana 502336  India,17.7256,78.4922,17.7416,78.5144,17.7181,78.4733
576722,Khaprai Palle  Telangana 508111  India,17.4634,79.2169,17.4801,79.2331,17.4485,79.2019
570371,Soan  Telangana 504105  India,19.0087,78.3828,19.0153,78.3893,19.0036,78.3765
572641,Bommakal  Telangana 505480  India,18.1614,79.3423,18.1653,79.3463,18.1576,79.3363
571738,Maddiriyala  Telangana  India,18.7944,79.3212,18.812,79.33,18.7739,79.3128
572626,Choutapali  Telangana 505466  India,18.0758,79.224,18.0799,79.2264,18.0737,79.2206
576568,Tirumalagiri  Telangana 508223  India,17.4766,79.4352,17.4843,79.4409,17.47,79.4291
579427,Venkatapuram  Telangana  India,17.7266,80.2266,17.7516,80.2624,17.7092,80.192
572789,Gangapur  Telangana  India,18.075,77.7512,18.0884,77.764,18.0488,77.7337
569321,Indhani  Andhra Pradesh  India,19.4729,79.2338,19.5087,79.2701,19.4356,79.2021
575165,Raviryal  Telangana 509207  India,17.0447,78.0024,17.056,78.0179,17.0283,77.9846
572335,Burgupalle  Telangana 505524  India,18.5195,78.926,18.5378,78.9386,18.5037,78.914
568948,Antargaon  Andhra Pradesh 504312  India,19.8734,78.37,19.8835,78.3826,19.8615,78.3548
571450,Hajipur  Telangana 503122  India,18.2265,78.0509,18.2413,78.0587,18.2197,78.0374
578968,Mahadevapuram  Telangana 507137  India,17.8195,80.9374,17.8335,80.9612,17.8113,80.9286
573194,Rampur  Telangana 502109  India,18.0017,78.2295,18.0032,78.2322,18.0003,78.2267
579098,Kalluru TO Tiruvuru  Kallur  Telangana 507209  India,17.1742,80.5765,17.1998,80.5926,17.1569,80.5672
571080,Antapur  Andhra Pradesh 503309  India,18.4397,77.6021,18.4512,77.6127,18.4222,77.5672
571131,Gopanpalle  Telangana 503306  India,18.4137,77.7395,18.4281,77.7556,18.402,77.7269
571753,Telangana 505188  India,18.6682,79.5266,18.7122,79.6082,18.6145,79.4505
574324,Pathur  Telangana 501102  India,17.3698,77.9482,17.3831,77.9557,17.3568,77.937
576056,Dattaipalle  Telangana  India,16.295,78.0709,16.3102,78.0829,16.2858,78.0469
577381,Nambapuram  Telangana 508266  India,16.6029,79.2508,16.619,79.2769,16.5821,79.2334
573671,Narsampally  Telangana 502334  India,17.8425,78.5462,17.8559,78.5594,17.8323,78.5314
576517,Telangana 508105  India,17.7113,78.9515,17.81,79.0564,17.6444,78.8274
578187,Bommera  Telangana  India,17.6975,79.4423,17.7137,79.4765,17.6805,79.4022
572257,Karimnagar- Jagtial Railway Line  Telangana,18.5171,79.2055,18.5961,79.3916,18.4381,79.0193
578065,Warangal - Eturnagaram Rd  Telangana  India,18.0564,79.6754,18.0612,79.684,18.0516,79.6669
570886,Argul  Telangana 503224  India,18.7327,78.2747,18.7382,78.2797,18.7297,78.2709
573579,Masaipet  Telangana 502335  India,17.9074,78.461,17.9144,78.4686,17.9011,78.4572
578561,Nainala  Telangana 506368  India,17.6006,79.7785,17.6037,79.7856,17.5985,79.7724
571325,Gollapalle  Telangana 503144  India,18.3898,78.3515,18.3984,78.3571,18.3793,78.3458
574702,Hayathabad  Telangana 509217  India,17.2243,78.1999,17.2282,78.2031,17.2216,78.1971
572921,Rajpalle  Telangana 502117  India,18.0056,78.2989,18.0201,78.3083,17.9916,78.2768
575030,Kajipuram  Telangana 509411  India,16.8837,77.5935,16.8977,77.6035,16.8669,77.584
577588,Tangeda - Mattapalle Rd  Mattapalli  Telangana 508218  India,16.6968,79.8176,16.6995,79.8184,16.6954,79.8151
572237,Karimnagar Rd  Telangana  India,18.4989,79.0886,18.5012,79.0915,18.496,79.0852
570830,Choutpally  Telangana 503308  India,18.7804,78.5221,18.7855,78.5289,18.7736,78.5178
1172,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
577589,Gundla Palle  Telangana  India,16.7152,79.8577,16.7439,79.8836,16.6966,79.8405
570541,Pullagaon  Andhra Pradesh 504214  India,18.955,79.9361,18.9743,79.9556,18.9466,79.8886
572192,Vengalaipet  Telangana 505532  India,18.7198,79.0716,18.7232,79.0769,18.7175,79.0678
572937,Konapur  Telangana 502102  India,18.1208,78.4787,18.1247,78.4811,18.1174,78.4758
573300,Yenkepalle  Telangana  India,17.7926,77.8224,17.8092,77.8348,17.7767,77.812
575027,Pallerla  Telangana 509411  India,16.9104,77.6157,16.9127,77.6181,16.9075,77.6138
573344,Telangana 502228  India,17.7161,77.5791,17.7525,77.6303,17.6773,77.5231
575780,Telangana 509380  India,16.545,78.088,16.6149,78.1588,16.4489,77.9766
570604,Repalle wada  Nagaram  Telangana  India,18.676,79.4683,18.6779,79.4707,18.6734,79.4654
577622,Pedarajupet  Telangana 506223  India,17.8873,78.9089,17.8927,78.947,17.8727,78.9042
574235,Gandhamguda  Bairagiguda  Hyderabad  Telangana  India,17.365,78.38,17.3702,78.3932,17.3587,78.3754
569436,Talai  Andhra Pradesh  India,19.2752,79.9333,19.2935,79.9524,19.262,79.9201
571221,Sircilla - Nimmapalli - Sirikonda - Nizamabad Rd  Telangana  India,18.6444,78.1722,18.6518,78.1761,18.6369,78.1682
569178,Muthnur  Telangana 504346  India,19.5135,78.6299,19.5166,78.6336,19.5114,78.6274
575739,Telangana 509209  India,16.5606,78.3615,16.6699,78.4787,16.4686,78.2462
574905,Kodangal  Telangana 509338  India,17.1103,77.6235,17.1152,77.6347,17.1007,77.615
576901,Pandena Palle  Telangana  India,17.2477,79.3297,17.2708,79.3517,17.2325,79.3151
571847,Chinthakani  Telangana 505503  India,18.5928,79.9696,18.6125,79.9916,18.5704,79.9502
573713,Narsampalle  Telangana 502279  India,17.7159,78.6498,17.7228,78.656,17.7094,78.6459
574918,Yenkepalle  Telangana  India,17.1468,77.6278,17.1705,77.6446,17.1224,77.611
575640,Choutapalle  Telangana  India,16.3498,78.6399,16.3716,78.6713,16.3325,78.6134
578983,Work Land Reguballe  Telangana  India,17.796,80.8738,17.8072,80.8933,17.7748,80.8578
569346,Tonkini  Telangana 504299  India,19.5103,79.6088,19.512,79.611,19.5092,79.6071
575907,Ainapur  Telangana 509352  India,16.4654,77.2836,16.476,77.301,16.4511,77.27
578646,Galivarigudem  Telangana 506315  India,17.3845,79.9256,17.3867,79.9281,17.3824,79.9233
577153,Venkepalle  Telangana 508245  India,17.0074,78.926,17.0171,78.9421,16.9944,78.9078
579465,Govindrala  Telangana  India,17.4339,80.2266,17.4475,80.2464,17.415,80.2127
569504,Mothuguda  Telangana 504292  India,19.3186,79.355,19.328,79.3673,19.3028,79.3377
579787,Chennuru  Telangana 507209  India,17.1238,80.4952,17.1318,80.5029,17.1161,80.4886
579731,507169  India,17.0233,80.0758,17.0874,80.1696,16.9634,80.0251
570744,Mayapur  C.H.Kondoor  Telangana 503212  India,18.9193,78.1401,18.9218,78.1417,18.9155,78.1375
570049,Nawabpet  Telangana 504202  India,19.1133,78.8291,19.1167,78.8315,19.1116,78.8264
575068,Tankara  Telangana 509334  India,16.819,77.9517,16.8225,77.9534,16.8155,77.9474
577693,Nemmikal - Warangal Road  Telangana  India,17.5532,79.6891,17.5621,79.7034,17.5472,79.6772
572898,Byathole  Telangana 502296  India,17.6123,78.1928,17.6145,78.1947,17.6106,78.191
579207,Devarapalli  Andhra Pradesh 534313  India,17.035,81.5624,17.0409,81.5698,17.0236,81.5506
572020,Telangana 505187  India,18.7532,79.3691,18.8259,79.4225,18.6688,79.2925
571999,Dharmaram X Rd - Peddapalli  Telangana 505172  India,18.6966,79.3971,18.7093,79.4095,18.6845,79.3793
571178,Kamshetpalle  Telangana  India,18.4549,77.8796,18.4669,77.8864,18.4417,77.8689
573545,Banda Pothugal  Telangana 502314  India,17.8343,78.1194,17.8414,78.1326,17.8262,78.1023
574500,Khasimpur  Telangana 501143  India,17.205,77.5193,17.2154,77.5221,17.2033,77.5149
572587,Kondapoor  Telangana 505467  India,18.1737,79.1958,18.1764,79.2008,18.1685,79.1939
575476,Yergatpalle  Telangana  India,16.6244,77.5677,16.6422,77.5817,16.6068,77.5493
577016,Kalakova  Telangana 508233  India,17.0913,79.8283,17.0961,79.8333,17.0867,79.8231
487,541  Street No. 12  Himayatnagar  Hyderabad  Telangana 500029  India,17.4021,78.4919,17.4021,78.4919,17.4021,78.4918
574031,Telangana 501101  India,17.3264,77.951,17.4976,78.051,17.2486,77.8029
577690,Venkatadripeta  Telangana 506145  India,17.9349,79.3198,17.9387,79.3238,17.9312,79.3161
578576,Komatipalle  Telangana  India,17.6598,79.8353,17.6755,79.8599,17.6365,79.8187
577774,Pothugal  Telangana 506366  India,18.3277,79.6221,18.3445,79.647,18.3146,79.6116
578030,Muthapur  Telangana 506344  India,18.2287,80.1948,18.2304,80.1959,18.2273,80.1938
571983,Raghavapoor  Telangana  India,18.6423,79.4043,18.6464,79.4168,18.6295,79.3982
578181,Thimmapur  Telangana  India,17.7584,79.4605,17.7637,79.464,17.7548,79.456
569146,Nandigaon  Telangana 504308  India,19.5714,78.4072,19.5869,78.4262,19.5403,78.3749
574925,Madanpalle  Telangana  India,17.1921,77.7509,17.2361,77.7909,17.1516,77.7317
575707,Indrakal  Telangana 509209  India,16.5586,78.3515,16.5607,78.3538,16.556,78.3472
576465,T.N.R.Function Hall  Nandipad  Miryalguda  Nalgonda District.  Rd Number 5  Sri colony  Dr AS Rao Nagar  Secunderabad  Telangana 500056  India,17.4795,78.5365,,,,
570596,Subbapalle  Telangana  India,18.8734,79.3184,18.8988,79.3447,18.8533,79.2921
571351,Gandivet  Telangana 503122  India,18.3373,78.0024,18.3606,78.0371,18.318,77.9739
570169,Takli  Telangana 504103  India,19.1534,77.931,19.1595,77.9376,19.1448,77.9215
571238,Mallapur  Telangana 503164  India,18.5488,78.2775,18.5539,78.2826,18.5397,78.269
